"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"19:01:14:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.2","0.2","ARRI ALEXA 35"
"19:01:14:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2","0","ARRI ALEXA 35"
"19:01:14:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2","0","ARRI ALEXA 35"
"19:01:14:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2","0","ARRI ALEXA 35"
"19:01:14:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2","0","ARRI ALEXA 35"
"19:01:14:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","-0.1","ARRI ALEXA 35"
"19:01:14:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","-0.1","ARRI ALEXA 35"
"19:01:14:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","-0.1","ARRI ALEXA 35"
"19:01:14:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","0.1","ARRI ALEXA 35"
"19:01:14:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","0.5","ARRI ALEXA 35"
"19:01:14:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.8","0.6","ARRI ALEXA 35"
"19:01:14:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.9","0.8","ARRI ALEXA 35"
"19:01:14:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.1","1","ARRI ALEXA 35"
"19:01:14:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.3","1.2","ARRI ALEXA 35"
"19:01:14:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.5","0.9","ARRI ALEXA 35"
"19:01:14:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","0.4","ARRI ALEXA 35"
"19:01:14:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","0.1","ARRI ALEXA 35"
"19:01:14:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.9","0.1","ARRI ALEXA 35"
"19:01:14:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.9","0.1","ARRI ALEXA 35"
"19:01:14:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.9","0.1","ARRI ALEXA 35"
"19:01:14:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.6","ARRI ALEXA 35"
"19:01:14:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.3","1.1","ARRI ALEXA 35"
"19:01:14:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.3","1.4","ARRI ALEXA 35"
"19:01:15:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.1","1.6","ARRI ALEXA 35"
"19:01:15:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.1","1.6","ARRI ALEXA 35"
"19:01:15:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.1","1.6","ARRI ALEXA 35"
"19:01:15:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.1","1.8","ARRI ALEXA 35"
"19:01:15:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.3","1.8","ARRI ALEXA 35"
"19:01:15:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.4","1.8","ARRI ALEXA 35"
"19:01:15:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.5","1.8","ARRI ALEXA 35"
"19:01:15:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","1.8","ARRI ALEXA 35"
"19:01:15:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","1.6","ARRI ALEXA 35"
"19:01:15:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","1.6","ARRI ALEXA 35"
"19:01:15:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.7","1.3","ARRI ALEXA 35"
"19:01:15:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","1.3","ARRI ALEXA 35"
"19:01:15:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","1.3","ARRI ALEXA 35"
"19:01:15:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","1.3","ARRI ALEXA 35"
"19:01:15:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","1","ARRI ALEXA 35"
"19:01:15:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","1","ARRI ALEXA 35"
"19:01:15:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.8","0.8","ARRI ALEXA 35"
"19:01:15:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-2.6","0.8","ARRI ALEXA 35"
"19:01:15:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.54","-2.8","0.8","ARRI ALEXA 35"
"19:01:16:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.8","0.8","ARRI ALEXA 35"
"19:01:16:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.8","0.8","ARRI ALEXA 35"
"19:01:16:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.8","0.9","ARRI ALEXA 35"
"19:01:16:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.5","0.9","ARRI ALEXA 35"
"19:01:16:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","0.9","ARRI ALEXA 35"
"19:01:16:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","0.9","ARRI ALEXA 35"
"19:01:16:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:16:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:16:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:17:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:18:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.6","1","ARRI ALEXA 35"
"19:01:19:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","-2.7","1","ARRI ALEXA 35"
"19:01:19:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.947","-2.7","1","ARRI ALEXA 35"
"19:01:19:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:19:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.7","1","ARRI ALEXA 35"
"19:01:20:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","-2.5","1","ARRI ALEXA 35"
"19:01:20:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.809","-2.5","1","ARRI ALEXA 35"
"19:01:20:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.809","-2.5","1","ARRI ALEXA 35"
"19:01:20:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.809","-2.5","1","ARRI ALEXA 35"
"19:01:21:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.809","-2.6","1","ARRI ALEXA 35"
"19:01:21:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.74","-2.6","1","ARRI ALEXA 35"
"19:01:21:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.6","1","ARRI ALEXA 35"
"19:01:21:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.6","0.8","ARRI ALEXA 35"
"19:01:21:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.6","0.8","ARRI ALEXA 35"
"19:01:21:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.675","-2.4","0.6","ARRI ALEXA 35"
"19:01:21:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.606","-2.2","0.6","ARRI ALEXA 35"
"19:01:21:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.54","-2.2","0.6","ARRI ALEXA 35"
"19:01:21:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.54","-2","0.6","ARRI ALEXA 35"
"19:01:21:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.54","-2","0.6","ARRI ALEXA 35"
"19:01:21:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.54","-1.7","0.6","ARRI ALEXA 35"
"19:01:21:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.7","0.6","ARRI ALEXA 35"
"19:01:21:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.5","0.4","ARRI ALEXA 35"
"19:01:21:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.474","-1.3","0.4","ARRI ALEXA 35"
