"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:59:44:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.084","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.035","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.936","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.877","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.736","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.674","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.513","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.408","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.349","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.303","-1.2","1.2","ARRI ALEXA 35"
"16:59:45:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.146","-1.2","1.4","ARRI ALEXA 35"
"16:59:45:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.975","-1.2","1.5","ARRI ALEXA 35"
"16:59:45:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.519","-1.2","1.5","ARRI ALEXA 35"
"16:59:45:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.519","-1.2","1.3","ARRI ALEXA 35"
"16:59:45:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.968","-0.9","1.3","ARRI ALEXA 35"
"16:59:45:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.696","-1.1","1.3","ARRI ALEXA 35"
"16:59:45:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.597","-1.5","1","ARRI ALEXA 35"
"16:59:45:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.433","-1.5","0.8","ARRI ALEXA 35"
"16:59:45:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.4","-1.5","0.8","ARRI ALEXA 35"
"16:59:45:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.348","-1.5","0.8","ARRI ALEXA 35"
"16:59:45:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.348","-1.5","0.4","ARRI ALEXA 35"
"16:59:45:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.344","-1.5","0.4","ARRI ALEXA 35"
"16:59:45:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.302","-1.5","0.5","ARRI ALEXA 35"
"16:59:45:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.289","-1.5","0.5","ARRI ALEXA 35"
"16:59:45:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.246","-1.5","0.7","ARRI ALEXA 35"
"16:59:46:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.5","0.9","ARRI ALEXA 35"
"16:59:46:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.5","1.1","ARRI ALEXA 35"
"16:59:46:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.5","1.1","ARRI ALEXA 35"
"16:59:46:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.5","1.3","ARRI ALEXA 35"
"16:59:46:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.2","1.5","ARRI ALEXA 35"
"16:59:46:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.2","1.5","ARRI ALEXA 35"
"16:59:46:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.2","1.9","ARRI ALEXA 35"
"16:59:46:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1.2","2.1","ARRI ALEXA 35"
"16:59:46:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-0.9","2.2","ARRI ALEXA 35"
"16:59:46:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-0.9","2.2","ARRI ALEXA 35"
"16:59:46:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-0.9","2.2","ARRI ALEXA 35"
"16:59:46:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.23","-1","2.2","ARRI ALEXA 35"
"16:59:46:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.233","-1","2","ARRI ALEXA 35"
"16:59:46:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.299","-1.1","1.7","ARRI ALEXA 35"
"16:59:46:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.446","-1.4","1.4","ARRI ALEXA 35"
"16:59:46:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.581","-1.5","0.9","ARRI ALEXA 35"
"16:59:46:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.663","-1.5","0.9","ARRI ALEXA 35"
"16:59:46:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.791","-1.5","0.4","ARRI ALEXA 35"
"16:59:46:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.837","-1.5","0.4","ARRI ALEXA 35"
"16:59:46:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","5.968","-1.5","0.4","ARRI ALEXA 35"
"16:59:46:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.033","-1.5","0.4","ARRI ALEXA 35"
"16:59:46:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.07","-1.2","0.8","ARRI ALEXA 35"
"16:59:46:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.132","-1.2","1","ARRI ALEXA 35"
"16:59:46:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.142","-1.2","1.4","ARRI ALEXA 35"
"16:59:47:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.171","-1","1.6","ARRI ALEXA 35"
"16:59:47:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.178","-0.8","1.6","ARRI ALEXA 35"
"16:59:47:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.178","-1.1","1.6","ARRI ALEXA 35"
"16:59:47:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.178","-1.6","1.6","ARRI ALEXA 35"
"16:59:47:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.178","-1.8","1.6","ARRI ALEXA 35"
"16:59:47:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.181","-1.2","1.3","ARRI ALEXA 35"
"16:59:47:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.201","-1.2","1.3","ARRI ALEXA 35"
"16:59:47:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.266","-1.7","1","ARRI ALEXA 35"
"16:59:47:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.319","-1.7","1","ARRI ALEXA 35"
"16:59:47:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.352","-1","1","ARRI ALEXA 35"
"16:59:47:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.394","-0.7","1","ARRI ALEXA 35"
"16:59:47:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.414","-1.3","1","ARRI ALEXA 35"
"16:59:47:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.414","-1.9","1.3","ARRI ALEXA 35"
"16:59:47:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.414","-2.2","1.8","ARRI ALEXA 35"
"16:59:47:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.424","-1.5","1.4","ARRI ALEXA 35"
"16:59:47:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.434","-1.2","1","ARRI ALEXA 35"
"16:59:47:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.444","-1.2","1","ARRI ALEXA 35"
"16:59:47:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.453","-1.8","1.5","ARRI ALEXA 35"
"16:59:47:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.476","-1.8","1.2","ARRI ALEXA 35"
"16:59:47:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.476","-1.3","0.3","ARRI ALEXA 35"
"16:59:47:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.476","-1.3","0.5","ARRI ALEXA 35"
"16:59:47:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.496","-1.6","1","ARRI ALEXA 35"
"16:59:47:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.516","-2.1","1.2","ARRI ALEXA 35"
"16:59:47:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.568","-2.1","1.2","ARRI ALEXA 35"
"16:59:48:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.604","-1.5","1.2","ARRI ALEXA 35"
"16:59:48:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.617","-1.2","1.2","ARRI ALEXA 35"
"16:59:48:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.624","-1.4","1.2","ARRI ALEXA 35"
"16:59:48:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.634","-1.8","1.4","ARRI ALEXA 35"
"16:59:48:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.634","-1.8","1.4","ARRI ALEXA 35"
"16:59:48:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.64","-1.5","1.2","ARRI ALEXA 35"
"16:59:48:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.644","-1.3","1.2","ARRI ALEXA 35"
"16:59:48:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.65","-1.5","1.4","ARRI ALEXA 35"
"16:59:48:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.657","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.66","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.66","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.66","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.4","ARRI ALEXA 35"
"16:59:48:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.667","-1.6","1.1","ARRI ALEXA 35"
"16:59:48:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.673","-1.6","1.1","ARRI ALEXA 35"
"16:59:48:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.703","-1.6","1.1","ARRI ALEXA 35"
"16:59:48:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.703","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.703","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.703","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.703","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.709","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.709","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.1","ARRI ALEXA 35"
"16:59:49:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.732","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.736","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.886","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","6.985","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.247","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","7.687","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.012","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.317","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.494","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:49:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.2","ARRI ALEXA 35"
"16:59:50:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.2","ARRI ALEXA 35"
"16:59:50:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.2","ARRI ALEXA 35"
"16:59:50:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.4","ARRI ALEXA 35"
"16:59:50:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.4","ARRI ALEXA 35"
"16:59:50:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.2","ARRI ALEXA 35"
"16:59:50:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.8","1.2","ARRI ALEXA 35"
"16:59:50:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.5","1.2","ARRI ALEXA 35"
"16:59:50:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","0.9","ARRI ALEXA 35"
"16:59:50:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1","ARRI ALEXA 35"
"16:59:50:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.6","1.2","ARRI ALEXA 35"
"16:59:50:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.2","ARRI ALEXA 35"
"16:59:50:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:50:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:50:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:50:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:50:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:50:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.504","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.494","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.488","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.478","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.478","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:51:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:51:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:51:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:51:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:51:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.1","ARRI ALEXA 35"
"16:59:52:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.468","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.478","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.478","-1.7","1.3","ARRI ALEXA 35"
"16:59:52:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","8.478","-1.7","1.3","ARRI ALEXA 35"
