"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:39:34:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:34:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.724","3","0.5","ARRI ALEXA 35"
"10:39:35:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:35:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.701","3","0.5","ARRI ALEXA 35"
"10:39:36:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:36:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:36:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:36:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:36:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:37:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.678","3","0.5","ARRI ALEXA 35"
"10:39:38:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:38:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.656","3","0.5","ARRI ALEXA 35"
"10:39:39:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.623","3","0.5","ARRI ALEXA 35"
"10:39:39:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.623","3","0.5","ARRI ALEXA 35"
"10:39:39:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.58","3","0.5","ARRI ALEXA 35"
"10:39:39:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.58","3","0.5","ARRI ALEXA 35"
"10:39:39:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.58","3","0.5","ARRI ALEXA 35"
"10:39:39:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.58","3","0.5","ARRI ALEXA 35"
"10:39:39:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.544","3","0.5","ARRI ALEXA 35"
"10:39:39:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.524","3","0.5","ARRI ALEXA 35"
"10:39:39:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.524","3","0.5","ARRI ALEXA 35"
"10:39:39:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.524","3","0.5","ARRI ALEXA 35"
"10:39:39:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.501","3","0.5","ARRI ALEXA 35"
"10:39:39:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.501","3","0.5","ARRI ALEXA 35"
"10:39:40:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.501","3","0.5","ARRI ALEXA 35"
"10:39:40:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.501","3","0.5","ARRI ALEXA 35"
"10:39:40:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.501","3","0.5","ARRI ALEXA 35"
"10:39:40:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.469","3","0.5","ARRI ALEXA 35"
"10:39:40:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.449","3","0.5","ARRI ALEXA 35"
"10:39:40:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:40:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:41:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:41:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:41:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:41:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.426","3","0.5","ARRI ALEXA 35"
"10:39:41:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.406","3","0.5","ARRI ALEXA 35"
"10:39:41:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.406","3","0.5","ARRI ALEXA 35"
"10:39:41:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:41:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:42:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:42:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:42:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:42:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.373","3","0.5","ARRI ALEXA 35"
"10:39:42:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.354","3","0.5","ARRI ALEXA 35"
"10:39:42:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
"10:39:42:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","9.331","3","0.5","ARRI ALEXA 35"
