"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:44:25:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.103","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.129","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.215","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.234","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.264","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.303","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.329","5.4","-0.7","ARRI ALEXA 35"
"12:44:25:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.362","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.382","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.388","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.395","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.395","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.402","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.408","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.415","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.415","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.421","5.2","-0.7","ARRI ALEXA 35"
"12:44:25:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.428","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:26:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:27:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.2","-0.7","ARRI ALEXA 35"
"12:44:28:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.434","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.408","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.362","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.349","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.329","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.329","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.29","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.26","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.234","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.221","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.208","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.208","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:28:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.201","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:29:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.195","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:30:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:31:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
"12:44:32:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","7.192","5.3","-0.7","ARRI ALEXA 35"
