"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:31:10:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.333","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.333","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.317","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.317","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.317","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.317","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.301","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.284","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.274","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.268","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.268","31.7","-0.6","ARRI ALEXA 35"
"11:31:10:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.268","31.8","-0.6","ARRI ALEXA 35"
"11:31:10:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.268","31.8","-0.6","ARRI ALEXA 35"
"11:31:10:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.258","31.8","-0.6","ARRI ALEXA 35"
"11:31:10:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.258","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.241","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.241","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.235","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.235","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.225","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.225","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.225","31.9","-0.6","ARRI ALEXA 35"
"11:31:11:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.219","32","-0.6","ARRI ALEXA 35"
"11:31:11:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32","-0.6","ARRI ALEXA 35"
"11:31:11:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32","-0.6","ARRI ALEXA 35"
"11:31:11:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:11:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.209","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.225","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.274","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.301","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.383","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.425","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.442","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.461","32.1","-0.6","ARRI ALEXA 35"
"11:31:12:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.547","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.593","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.619","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.645","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.661","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.671","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.698","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.717","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.727","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.727","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.743","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.743","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.743","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.743","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.753","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.763","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.763","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.763","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:13:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.773","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.743","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.727","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.707","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.691","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.691","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.645","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.625","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.573","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.504","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.461","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.442","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.425","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.35","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.323","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.241","32.1","-0.6","ARRI ALEXA 35"
"11:31:14:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.202","32.2","-0.6","ARRI ALEXA 35"
"11:31:14:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.153","32.2","-0.6","ARRI ALEXA 35"
"11:31:14:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.136","32.2","-0.6","ARRI ALEXA 35"
"11:31:14:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.114","32.2","-0.6","ARRI ALEXA 35"
"11:31:14:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.051","32.2","-0.6","ARRI ALEXA 35"
"11:31:14:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.035","32.3","-0.6","ARRI ALEXA 35"
"11:31:14:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:14:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.012","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.012","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.005","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.982","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.953","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.953","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.936","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.93","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.989","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.123","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.383","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.734","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.734","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.78","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.94","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.177","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.268","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.449","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.688","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.78","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.885","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.075","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.276","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.39","32.3","-0.6","ARRI ALEXA 35"
"11:31:15:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.63","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.866","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.053","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.306","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.509","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.608","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.624","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.87","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","12.149","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","12.346","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","12.625","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","12.743","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","12.959","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.002","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:16:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
