"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:20:46:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.216","2.1","0","ARRI ALEXA 35"
"11:20:46:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.216","2.1","0","ARRI ALEXA 35"
"11:20:46:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.216","2.1","0","ARRI ALEXA 35"
"11:20:46:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.213","2.1","0","ARRI ALEXA 35"
"11:20:46:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.209","2.1","0","ARRI ALEXA 35"
"11:20:46:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.206","2.2","0","ARRI ALEXA 35"
"11:20:46:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.199","2.2","0","ARRI ALEXA 35"
"11:20:46:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.3","0","ARRI ALEXA 35"
"11:20:46:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.3","0","ARRI ALEXA 35"
"11:20:46:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.3","0","ARRI ALEXA 35"
"11:20:46:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.3","0","ARRI ALEXA 35"
"11:20:46:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:46:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:47:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.193","2.4","0","ARRI ALEXA 35"
"11:20:47:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.183","2.4","0","ARRI ALEXA 35"
"11:20:47:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.17","2.4","0","ARRI ALEXA 35"
"11:20:47:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.167","2.4","0","ARRI ALEXA 35"
"11:20:47:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.163","2.4","0","ARRI ALEXA 35"
"11:20:47:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.4","0","ARRI ALEXA 35"
"11:20:47:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.4","0","ARRI ALEXA 35"
"11:20:47:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.4","0","ARRI ALEXA 35"
"11:20:47:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.4","0","ARRI ALEXA 35"
"11:20:47:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.5","0","ARRI ALEXA 35"
"11:20:47:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.5","0","ARRI ALEXA 35"
"11:20:47:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.5","0","ARRI ALEXA 35"
"11:20:47:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.5","0","ARRI ALEXA 35"
"11:20:48:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.147","2.5","0","ARRI ALEXA 35"
"11:20:48:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.144","2.5","0","ARRI ALEXA 35"
"11:20:48:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.14","2.5","0","ARRI ALEXA 35"
"11:20:48:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.137","2.5","0","ARRI ALEXA 35"
"11:20:48:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.137","2.5","0","ARRI ALEXA 35"
"11:20:48:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.137","2.5","0","ARRI ALEXA 35"
"11:20:48:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.137","2.5","0","ARRI ALEXA 35"
"11:20:48:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.5","0","ARRI ALEXA 35"
"11:20:49:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:49:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:50:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.6","0","ARRI ALEXA 35"
"11:20:51:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.134","2.7","0","ARRI ALEXA 35"
"11:20:51:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.137","2.7","0","ARRI ALEXA 35"
"11:20:51:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:51:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:51:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:51:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:51:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:51:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:51:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.157","2.7","0","ARRI ALEXA 35"
"11:20:52:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:52:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:53:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:54:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
"11:20:54:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","4.154","2.7","0","ARRI ALEXA 35"
