"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"09:48:00:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.053","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.066","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.066","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.053","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.994","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.738","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.669","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.604","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:00:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.574","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.561","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.561","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.548","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.535","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.443","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.364","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.276","-22.3","1.5","ARRI ALEXA 35"
"09:48:01:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.236","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.213","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.213","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.213","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.213","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.325","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.456","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.617","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.699","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.781","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.85","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.935","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.3","1.5","ARRI ALEXA 35"
"09:48:02:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:02:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.951","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","10.994","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.184","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.306","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.575","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.624","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.772","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","11.886","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.024","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.165","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.31","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.438","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.493","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.569","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.644","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.644","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.743","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.782","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.841","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.9","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:03:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.92","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.9","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.9","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.861","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.802","-22.1","1.5","ARRI ALEXA 35"
"09:48:04:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.782","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.743","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.703","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.664","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.664","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.608","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.569","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.549","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.493","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.457","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.438","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.438","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.438","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:04:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.418","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:05:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.402","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:06:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
"09:48:07:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","12.382","-21.9","1.5","ARRI ALEXA 35"
