"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:54:49:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.563","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.563","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.573","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.583","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.599","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.609","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.625","-16.5","0.9","ARRI ALEXA 35"
"17:54:49:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.625","-16.3","0.9","ARRI ALEXA 35"
"17:54:49:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.661","-16.3","0.9","ARRI ALEXA 35"
"17:54:49:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.691","-16.3","0.9","ARRI ALEXA 35"
"17:54:49:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.734","-16","0.9","ARRI ALEXA 35"
"17:54:49:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.753","-16","0.9","ARRI ALEXA 35"
"17:54:49:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.753","-16","0.9","ARRI ALEXA 35"
"17:54:49:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.753","-16","1.1","ARRI ALEXA 35"
"17:54:49:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.753","-16","1.1","ARRI ALEXA 35"
"17:54:49:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.753","-16","1.1","ARRI ALEXA 35"
"17:54:49:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","1.1","ARRI ALEXA 35"
"17:54:49:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:49:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:50:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.773","-16","1.1","ARRI ALEXA 35"
"17:54:50:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.78","-16","0.8","ARRI ALEXA 35"
"17:54:50:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.78","-16","0.8","ARRI ALEXA 35"
"17:54:50:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.789","-16","0.8","ARRI ALEXA 35"
"17:54:50:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.799","-16","0.8","ARRI ALEXA 35"
"17:54:50:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.799","-16","0.8","ARRI ALEXA 35"
"17:54:50:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16","0.8","ARRI ALEXA 35"
"17:54:50:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:50:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16","0.8","ARRI ALEXA 35"
"17:54:51:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.1","0.8","ARRI ALEXA 35"
"17:54:51:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.1","0.8","ARRI ALEXA 35"
"17:54:51:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.1","0.9","ARRI ALEXA 35"
"17:54:51:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:51:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","1","ARRI ALEXA 35"
"17:54:52:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.819","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.809","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.78","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:52:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.8","ARRI ALEXA 35"
"17:54:53:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.9","ARRI ALEXA 35"
"17:54:53:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.9","ARRI ALEXA 35"
"17:54:53:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.9","ARRI ALEXA 35"
"17:54:53:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.9","ARRI ALEXA 35"
"17:54:53:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","1","ARRI ALEXA 35"
"17:54:53:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","1","ARRI ALEXA 35"
"17:54:53:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","1","ARRI ALEXA 35"
"17:54:53:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","1","ARRI ALEXA 35"
"17:54:53:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","1","ARRI ALEXA 35"
"17:54:53:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.4","0.8","ARRI ALEXA 35"
"17:54:53:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16.2","0.8","ARRI ALEXA 35"
"17:54:53:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:53:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:53:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:53:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:53:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:53:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:54:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:54:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-16","0.8","ARRI ALEXA 35"
"17:54:54:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:54:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:54:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:54:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:54:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:54:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:54:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:54:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:54:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:54:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:54:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.4","0.8","ARRI ALEXA 35"
"17:54:55:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:55:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:55:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.6","0.8","ARRI ALEXA 35"
"17:54:55:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.7","0.8","ARRI ALEXA 35"
"17:54:55:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.7","0.8","ARRI ALEXA 35"
"17:54:55:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.8","ARRI ALEXA 35"
"17:54:55:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:55:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.8","0.9","ARRI ALEXA 35"
"17:54:56:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
"17:54:56:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.763","-15.5","0.9","ARRI ALEXA 35"
