"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:36:42:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.7","1","ARRI ALEXA 35"
"12:36:42:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.9","1","ARRI ALEXA 35"
"12:36:43:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1","ARRI ALEXA 35"
"12:36:43:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.2","1","ARRI ALEXA 35"
"12:36:43:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.2","1","ARRI ALEXA 35"
"12:36:43:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.2","1","ARRI ALEXA 35"
"12:36:43:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.2","1","ARRI ALEXA 35"
"12:36:43:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.9","1","ARRI ALEXA 35"
"12:36:43:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.9","1.1","ARRI ALEXA 35"
"12:36:43:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.9","1.2","ARRI ALEXA 35"
"12:36:43:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1.2","ARRI ALEXA 35"
"12:36:43:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1.4","ARRI ALEXA 35"
"12:36:43:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1.4","ARRI ALEXA 35"
"12:36:43:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1.4","ARRI ALEXA 35"
"12:36:43:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-32.1","1.4","ARRI ALEXA 35"
"12:36:43:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","1.5","ARRI ALEXA 35"
"12:36:43:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","1.7","ARRI ALEXA 35"
"12:36:43:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","1.8","ARRI ALEXA 35"
"12:36:43:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","2.2","ARRI ALEXA 35"
"12:36:43:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","2.4","ARRI ALEXA 35"
"12:36:43:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.8","2.5","ARRI ALEXA 35"
"12:36:43:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.6","2.6","ARRI ALEXA 35"
"12:36:43:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.3","2.6","ARRI ALEXA 35"
"12:36:43:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.3","2.6","ARRI ALEXA 35"
"12:36:43:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31","2.6","ARRI ALEXA 35"
"12:36:43:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31","2.6","ARRI ALEXA 35"
"12:36:44:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31","2.8","ARRI ALEXA 35"
"12:36:44:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.1","2.9","ARRI ALEXA 35"
"12:36:44:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.1","3.1","ARRI ALEXA 35"
"12:36:44:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-31.1","3.2","ARRI ALEXA 35"
"12:36:44:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.8","3.2","ARRI ALEXA 35"
"12:36:44:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.8","3.2","ARRI ALEXA 35"
"12:36:44:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.5","2.9","ARRI ALEXA 35"
"12:36:44:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.5","2.9","ARRI ALEXA 35"
"12:36:44:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.5","2.9","ARRI ALEXA 35"
"12:36:44:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.906","-30.7","2.9","ARRI ALEXA 35"
"12:36:44:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.902","-30.7","3.1","ARRI ALEXA 35"
"12:36:44:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.899","-30.7","3.1","ARRI ALEXA 35"
"12:36:44:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-30.4","3.1","ARRI ALEXA 35"
"12:36:44:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-30.1","3.3","ARRI ALEXA 35"
"12:36:44:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-30.1","3.6","ARRI ALEXA 35"
"12:36:44:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-29.9","3.6","ARRI ALEXA 35"
"12:36:44:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-29.9","3.6","ARRI ALEXA 35"
"12:36:44:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-29.9","3.8","ARRI ALEXA 35"
"12:36:44:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-29.9","3.8","ARRI ALEXA 35"
"12:36:44:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-29.9","3.8","ARRI ALEXA 35"
"12:36:44:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-29.9","3.5","ARRI ALEXA 35"
"12:36:44:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-30.2","3.2","ARRI ALEXA 35"
"12:36:44:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-30.6","2.8","ARRI ALEXA 35"
"12:36:44:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-31.1","2.5","ARRI ALEXA 35"
"12:36:45:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-31.3","2.2","ARRI ALEXA 35"
"12:36:45:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.892","-31.3","2.2","ARRI ALEXA 35"
"12:36:45:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.928","-31","2","ARRI ALEXA 35"
"12:36:45:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.004","-30.2","2.1","ARRI ALEXA 35"
"12:36:45:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.066","-30","2.3","ARRI ALEXA 35"
"12:36:45:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.086","-30","2.7","ARRI ALEXA 35"
"12:36:45:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.099","-30.7","2.7","ARRI ALEXA 35"
"12:36:45:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.3","2.7","ARRI ALEXA 35"
"12:36:45:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.3","2.3","ARRI ALEXA 35"
"12:36:45:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.8","1.9","ARRI ALEXA 35"
"12:36:45:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.8","1.5","ARRI ALEXA 35"
"12:36:45:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.3","1.2","ARRI ALEXA 35"
"12:36:45:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","1.2","ARRI ALEXA 35"
"12:36:45:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.4","1.7","ARRI ALEXA 35"
"12:36:45:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-29.4","2.8","ARRI ALEXA 35"
"12:36:45:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-29.4","3.4","ARRI ALEXA 35"
"12:36:45:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-29.7","4.3","ARRI ALEXA 35"
"12:36:45:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.4","5","ARRI ALEXA 35"
"12:36:45:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.1","5.2","ARRI ALEXA 35"
"12:36:45:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.8","5.4","ARRI ALEXA 35"
"12:36:45:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.5","5.4","ARRI ALEXA 35"
"12:36:45:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.5","5.4","ARRI ALEXA 35"
"12:36:45:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.5","5.1","ARRI ALEXA 35"
"12:36:45:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.2","4.9","ARRI ALEXA 35"
"12:36:46:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.8","4.2","ARRI ALEXA 35"
"12:36:46:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","3.4","ARRI ALEXA 35"
"12:36:46:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","2.7","ARRI ALEXA 35"
"12:36:46:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","1.8","ARRI ALEXA 35"
"12:36:46:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.7","0.9","ARRI ALEXA 35"
"12:36:46:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.9","0.4","ARRI ALEXA 35"
"12:36:46:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32","-0.2","ARRI ALEXA 35"
"12:36:46:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.1","-0.4","ARRI ALEXA 35"
"12:36:46:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.1","-0.4","ARRI ALEXA 35"
"12:36:46:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-32.1","-0.1","ARRI ALEXA 35"
"12:36:46:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","0.3","ARRI ALEXA 35"
"12:36:46:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","0.7","ARRI ALEXA 35"
"12:36:46:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.2","1.3","ARRI ALEXA 35"
"12:36:46:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.9","1.6","ARRI ALEXA 35"
"12:36:46:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.9","1.6","ARRI ALEXA 35"
"12:36:46:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.9","1.7","ARRI ALEXA 35"
"12:36:46:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.1","1.4","ARRI ALEXA 35"
"12:36:46:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.3","1","ARRI ALEXA 35"
"12:36:46:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","1","ARRI ALEXA 35"
"12:36:46:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.7","1","ARRI ALEXA 35"
"12:36:46:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.7","1.2","ARRI ALEXA 35"
"12:36:46:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.4","1.3","ARRI ALEXA 35"
"12:36:46:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31","1.6","ARRI ALEXA 35"
"12:36:46:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31","2","ARRI ALEXA 35"
"12:36:47:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.7","2.2","ARRI ALEXA 35"
"12:36:47:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.7","2.2","ARRI ALEXA 35"
"12:36:47:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.9","1.9","ARRI ALEXA 35"
"12:36:47:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.2","1.6","ARRI ALEXA 35"
"12:36:47:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","1.3","ARRI ALEXA 35"
"12:36:47:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.7","1","ARRI ALEXA 35"
"12:36:47:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.8","0.8","ARRI ALEXA 35"
"12:36:47:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.8","0.8","ARRI ALEXA 35"
"12:36:47:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.5","0.8","ARRI ALEXA 35"
"12:36:47:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-31.1","1","ARRI ALEXA 35"
"12:36:47:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.8","1.3","ARRI ALEXA 35"
"12:36:47:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.5","1.3","ARRI ALEXA 35"
"12:36:47:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.5","1.6","ARRI ALEXA 35"
"12:36:47:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.5","1.8","ARRI ALEXA 35"
"12:36:47:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.7","1.8","ARRI ALEXA 35"
"12:36:47:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.106","-30.8","1.9","ARRI ALEXA 35"
"12:36:47:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.073","-31.2","1.9","ARRI ALEXA 35"
"12:36:47:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.056","-31.3","2","ARRI ALEXA 35"
"12:36:47:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.007","-31.3","2","ARRI ALEXA 35"
"12:36:47:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.988","-31","1.7","ARRI ALEXA 35"
"12:36:47:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.935","-30.6","1.7","ARRI ALEXA 35"
"12:36:47:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.863","-30.3","1.7","ARRI ALEXA 35"
"12:36:47:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.856","-30.3","1.9","ARRI ALEXA 35"
"12:36:47:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.843","-30","1.9","ARRI ALEXA 35"
"12:36:48:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.84","-30","2.3","ARRI ALEXA 35"
"12:36:48:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.84","-30.1","2.3","ARRI ALEXA 35"
"12:36:48:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.84","-30.3","2.4","ARRI ALEXA 35"
"12:36:48:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.84","-30.6","2.5","ARRI ALEXA 35"
"12:36:48:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.945","-30.7","2.5","ARRI ALEXA 35"
"12:36:48:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.014","-30.7","2.5","ARRI ALEXA 35"
"12:36:48:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.171","-30.7","2","ARRI ALEXA 35"
"12:36:48:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.266","-30.4","2","ARRI ALEXA 35"
"12:36:48:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.28","-30.4","2","ARRI ALEXA 35"
"12:36:48:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.28","-30.2","1.7","ARRI ALEXA 35"
"12:36:48:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.28","-30.2","1.7","ARRI ALEXA 35"
"12:36:48:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.257","-30.2","1.7","ARRI ALEXA 35"
"12:36:48:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.227","-30.4","1.5","ARRI ALEXA 35"
"12:36:48:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.132","-30.4","1.3","ARRI ALEXA 35"
"12:36:48:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.033","-30.6","1","ARRI ALEXA 35"
"12:36:48:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.902","-30.6","1","ARRI ALEXA 35"
"12:36:48:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.856","-30.6","1.2","ARRI ALEXA 35"
"12:36:48:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.791","-30.3","1.7","ARRI ALEXA 35"
"12:36:48:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.751","-30","2.2","ARRI ALEXA 35"
"12:36:48:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.735","-29.7","2.4","ARRI ALEXA 35"
"12:36:48:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.722","-29.7","2.5","ARRI ALEXA 35"
"12:36:48:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.722","-29.7","2.2","ARRI ALEXA 35"
"12:36:48:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.719","-29.7","2.2","ARRI ALEXA 35"
"12:36:48:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.719","-29.9","1.6","ARRI ALEXA 35"
"12:36:49:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.719","-30.1","1.3","ARRI ALEXA 35"
"12:36:49:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.719","-30.1","1.3","ARRI ALEXA 35"
"12:36:49:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.719","-30.1","1.1","ARRI ALEXA 35"
"12:36:49:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.715","-30.1","1.3","ARRI ALEXA 35"
"12:36:49:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.692","-29.8","1.5","ARRI ALEXA 35"
"12:36:49:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.666","-29.5","1.8","ARRI ALEXA 35"
"12:36:49:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.666","-29.5","1.9","ARRI ALEXA 35"
"12:36:49:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.722","-29.5","2","ARRI ALEXA 35"
"12:36:49:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.902","-29.5","2","ARRI ALEXA 35"
"12:36:49:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-29.5","2","ARRI ALEXA 35"
"12:36:49:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.26","-29.5","1.7","ARRI ALEXA 35"
"12:36:49:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.414","-29.5","1.4","ARRI ALEXA 35"
"12:36:49:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.44","-29.5","1.4","ARRI ALEXA 35"
"12:36:49:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.44","-29.5","1.4","ARRI ALEXA 35"
"12:36:49:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","1.5","ARRI ALEXA 35"
"12:36:49:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","1.6","ARRI ALEXA 35"
"12:36:49:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","1.8","ARRI ALEXA 35"
"12:36:49:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","2","ARRI ALEXA 35"
"12:36:49:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","2","ARRI ALEXA 35"
"12:36:49:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.3","1.8","ARRI ALEXA 35"
"12:36:49:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.444","-29.5","1.8","ARRI ALEXA 35"
"12:36:49:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.45","-29.5","1.5","ARRI ALEXA 35"
"12:36:49:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.467","-29.7","1.5","ARRI ALEXA 35"
"12:36:49:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.47","-29.7","1.5","ARRI ALEXA 35"
"12:36:50:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.47","-29.7","1.5","ARRI ALEXA 35"
"12:36:50:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.47","-29.8","1.7","ARRI ALEXA 35"
"12:36:50:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.47","-29.8","1.7","ARRI ALEXA 35"
"12:36:50:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.542","-29.9","1.9","ARRI ALEXA 35"
"12:36:50:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.65","-30","1.9","ARRI ALEXA 35"
"12:36:50:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.65","-30","1.9","ARRI ALEXA 35"
"12:36:50:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.65","-30.2","1.7","ARRI ALEXA 35"
"12:36:50:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.634","-30.3","1.7","ARRI ALEXA 35"
"12:36:50:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","6.588","-30.3","1.7","ARRI ALEXA 35"
