"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"08:56:24:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.198","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.208","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.267","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.293","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.343","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.369","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.382","-0.5","0.4","ARRI ALEXA 35"
"08:56:24:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.428","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.428","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.493","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.503","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.513","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.523","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.523","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.523","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.523","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.51","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.487","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.434","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.362","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.333","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.297","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.26","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.254","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.231","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.208","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:25:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.218","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.228","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.27","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.28","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.3","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.316","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:26:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.323","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.329","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.352","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.365","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.369","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.375","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.382","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.392","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.398","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.411","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.444","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.477","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.546","-0.5","0.4","ARRI ALEXA 35"
"08:56:27:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.562","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.612","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.657","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.7","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.73","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.743","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.766","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.772","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.779","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:28:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.782","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.776","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.766","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.69","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.671","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.625","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.562","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.51","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.451","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.425","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.375","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.339","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.287","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.267","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.244","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.218","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.208","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.178","-0.5","0.4","ARRI ALEXA 35"
"08:56:29:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.169","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.139","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.126","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.106","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.077","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.077","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.047","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.037","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.014","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.005","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.991","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.982","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.982","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.975","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.975","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:30:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.969","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.972","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","1.982","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.005","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.014","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.051","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.083","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.093","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.126","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.156","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.192","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.231","-0.5","0.4","ARRI ALEXA 35"
"08:56:31:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.27","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.313","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.326","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.365","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.415","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.431","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.454","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.464","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
