"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:05:27:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.717","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.74","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.77","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.776","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.799","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.812","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.832","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.839","-3.7","0.3","ARRI ALEXA 35"
"17:05:27:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.848","-3.7","0.3","ARRI ALEXA 35"
"17:05:28:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.865","-3.8","0.3","ARRI ALEXA 35"
"17:05:28:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.868","-3.8","0.3","ARRI ALEXA 35"
"17:05:28:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.868","-3.8","0.3","ARRI ALEXA 35"
"17:05:28:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.868","-3.8","0.3","ARRI ALEXA 35"
"17:05:28:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.868","-3.8","0.3","ARRI ALEXA 35"
"17:05:28:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.875","-4","0.3","ARRI ALEXA 35"
"17:05:28:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.878","-4","0.3","ARRI ALEXA 35"
"17:05:28:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4","0.3","ARRI ALEXA 35"
"17:05:28:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.898","-4","0.3","ARRI ALEXA 35"
"17:05:28:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.911","-4","0.3","ARRI ALEXA 35"
"17:05:28:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4","0.3","ARRI ALEXA 35"
"17:05:28:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.944","-4","0.3","ARRI ALEXA 35"
"17:05:28:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4","0.3","ARRI ALEXA 35"
"17:05:28:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.976","-4","0.3","ARRI ALEXA 35"
"17:05:28:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.999","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.006","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.019","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.026","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.032","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.032","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.032","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:28:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.039","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.029","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.029","-4.1","0.3","ARRI ALEXA 35"
"17:05:29:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.006","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.976","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.97","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.97","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.2","0.3","ARRI ALEXA 35"
"17:05:29:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:29:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.963","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.957","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.957","-4.3","0.3","ARRI ALEXA 35"
"17:05:30:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.95","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.937","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.917","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.904","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.901","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.904","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.904","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.917","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.917","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.921","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:31:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:32:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:33:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:34:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:35:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:35:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.3","0.3","ARRI ALEXA 35"
"17:05:35:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.4","0.3","ARRI ALEXA 35"
"17:05:35:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.93","-4.4","0.3","ARRI ALEXA 35"
