"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:57:41:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:41:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:42:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.6","0.5","ARRI ALEXA 35"
"11:57:43:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:43:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:44:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:45:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:46:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:47:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:48:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
"11:57:49:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","12.625","-3.7","0.5","ARRI ALEXA 35"
