"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:24:33:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:33:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:34:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:34:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.19","0.2","1.1","ARRI ALEXA 35"
"12:24:35:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:35:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.187","0.2","1.1","ARRI ALEXA 35"
"12:24:36:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.157","0.2","1.1","ARRI ALEXA 35"
"12:24:36:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.148","0.2","1.1","ARRI ALEXA 35"
"12:24:36:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.121","0.2","1.1","ARRI ALEXA 35"
"12:24:36:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.089","0.2","0.8","ARRI ALEXA 35"
"12:24:36:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","0.2","0.8","ARRI ALEXA 35"
"12:24:36:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","0","0.5","ARRI ALEXA 35"
"12:24:36:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","0","0.5","ARRI ALEXA 35"
"12:24:36:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","0","0.5","ARRI ALEXA 35"
"12:24:36:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","-0.2","0.2","ARRI ALEXA 35"
"12:24:36:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","-0.2","0","ARRI ALEXA 35"
"12:24:36:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","-0.2","-0.4","ARRI ALEXA 35"
"12:24:36:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","-0.2","-0.6","ARRI ALEXA 35"
"12:24:36:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","0","-0.8","ARRI ALEXA 35"
"12:24:36:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.128","0.5","-0.8","ARRI ALEXA 35"
"12:24:36:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","0.6","-0.8","ARRI ALEXA 35"
"12:24:36:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","0.9","-0.8","ARRI ALEXA 35"
"12:24:36:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","1.4","-0.5","ARRI ALEXA 35"
"12:24:36:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","1.5","-0.5","ARRI ALEXA 35"
"12:24:36:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","1.5","-0.5","ARRI ALEXA 35"
"12:24:36:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.115","1.5","-0.9","ARRI ALEXA 35"
"12:24:36:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.072","1.5","-1","ARRI ALEXA 35"
"12:24:36:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.046","1.7","-1","ARRI ALEXA 35"
"12:24:36:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.997","1.7","-1","ARRI ALEXA 35"
"12:24:36:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.921","1.7","-0.8","ARRI ALEXA 35"
"12:24:37:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.865","1.7","-0.8","ARRI ALEXA 35"
"12:24:37:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.849","1.9","-0.6","ARRI ALEXA 35"
"12:24:37:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.8","2.3","-0.9","ARRI ALEXA 35"
"12:24:37:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.764","2.5","-1.2","ARRI ALEXA 35"
"12:24:37:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.747","2.5","-1.4","ARRI ALEXA 35"
"12:24:37:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.692","2.2","-1.6","ARRI ALEXA 35"
"12:24:37:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.649","1.9","-1.6","ARRI ALEXA 35"
"12:24:37:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.616","1.5","-1.6","ARRI ALEXA 35"
"12:24:37:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.606","1","-1.2","ARRI ALEXA 35"
"12:24:37:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.567","0.3","-0.9","ARRI ALEXA 35"
"12:24:37:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.528","0.3","-0.9","ARRI ALEXA 35"
"12:24:37:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.505","0.4","-0.9","ARRI ALEXA 35"
"12:24:37:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.455","0.4","-0.7","ARRI ALEXA 35"
"12:24:37:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.419","0.5","-0.7","ARRI ALEXA 35"
"12:24:37:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.4","0.5","-0.4","ARRI ALEXA 35"
"12:24:37:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.4","0.1","-0.1","ARRI ALEXA 35"
"12:24:37:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.39","-0.3","-0.1","ARRI ALEXA 35"
"12:24:37:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.367","-0.7","0.1","ARRI ALEXA 35"
"12:24:37:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.36","-0.9","0.3","ARRI ALEXA 35"
"12:24:37:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.357","-1","0.3","ARRI ALEXA 35"
"12:24:37:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.35","-0.7","0","ARRI ALEXA 35"
"12:24:37:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.337","-0.7","-0.2","ARRI ALEXA 35"
"12:24:37:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.327","-0.5","-0.4","ARRI ALEXA 35"
"12:24:37:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.295","-0.7","-0.1","ARRI ALEXA 35"
"12:24:38:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.288","-1.2","0.1","ARRI ALEXA 35"
"12:24:38:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.259","-1.7","0.5","ARRI ALEXA 35"
"12:24:38:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.229","-2.4","0.8","ARRI ALEXA 35"
"12:24:38:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.199","-2.6","0.8","ARRI ALEXA 35"
"12:24:38:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.193","-2.7","0.8","ARRI ALEXA 35"
"12:24:38:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.193","-2.7","0.5","ARRI ALEXA 35"
"12:24:38:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.19","-2.3","0.3","ARRI ALEXA 35"
"12:24:38:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.19","-2","0.3","ARRI ALEXA 35"
"12:24:38:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.186","-2","0.7","ARRI ALEXA 35"
"12:24:38:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.186","-2","0.9","ARRI ALEXA 35"
"12:24:38:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.186","-2","1.3","ARRI ALEXA 35"
"12:24:38:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.186","-1.7","1.6","ARRI ALEXA 35"
"12:24:38:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.186","-1.7","1.8","ARRI ALEXA 35"
"12:24:38:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.18","-1.9","1.9","ARRI ALEXA 35"
"12:24:38:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-2.1","1.9","ARRI ALEXA 35"
"12:24:38:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-2.2","1.6","ARRI ALEXA 35"
"12:24:38:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-2.4","1.3","ARRI ALEXA 35"
"12:24:38:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-2.8","1","ARRI ALEXA 35"
"12:24:38:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-3.5","0.7","ARRI ALEXA 35"
"12:24:38:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-3.7","0.8","ARRI ALEXA 35"
"12:24:38:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-3.7","1.2","ARRI ALEXA 35"
"12:24:38:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-3.7","1.4","ARRI ALEXA 35"
"12:24:38:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.173","-3.7","1.7","ARRI ALEXA 35"
"12:24:38:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.17","-3.4","1.9","ARRI ALEXA 35"
"12:24:39:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.134","-2.7","1.9","ARRI ALEXA 35"
"12:24:39:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.111","-2.4","1.9","ARRI ALEXA 35"
"12:24:39:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.065","-2","1.6","ARRI ALEXA 35"
"12:24:39:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.049","-2","1.6","ARRI ALEXA 35"
"12:24:39:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.012","-2","1.6","ARRI ALEXA 35"
"12:24:39:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-2","1.6","ARRI ALEXA 35"
"12:24:39:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-2","2.1","ARRI ALEXA 35"
"12:24:39:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-1.2","2.3","ARRI ALEXA 35"
"12:24:39:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-0.9","2.3","ARRI ALEXA 35"
"12:24:39:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-0.6","2.3","ARRI ALEXA 35"
"12:24:39:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-0.3","2.3","ARRI ALEXA 35"
"12:24:39:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.009","-0.3","2.3","ARRI ALEXA 35"
"12:24:39:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.973","-1","2","ARRI ALEXA 35"
"12:24:39:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.904","-1.6","2","ARRI ALEXA 35"
"12:24:39:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.799","-2.3","1.8","ARRI ALEXA 35"
"12:24:39:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.757","-2.5","1.6","ARRI ALEXA 35"
"12:24:39:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.642","-2.6","1.3","ARRI ALEXA 35"
"12:24:39:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.55","-2.6","1.1","ARRI ALEXA 35"
"12:24:39:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.451","-2.6","1.1","ARRI ALEXA 35"
"12:24:39:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.356","-2.6","1.1","ARRI ALEXA 35"
"12:24:39:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.274","-2.6","1.1","ARRI ALEXA 35"
"12:24:39:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.199","-2.8","1.3","ARRI ALEXA 35"
"12:24:39:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.166","-3","1.5","ARRI ALEXA 35"
"12:24:39:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.11","-3","1.5","ARRI ALEXA 35"
"12:24:40:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.104","-3","1.5","ARRI ALEXA 35"
"12:24:40:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.087","-3.2","1.2","ARRI ALEXA 35"
"12:24:40:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.048","-3.3","1.2","ARRI ALEXA 35"
"12:24:40:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.031","-3.7","1.2","ARRI ALEXA 35"
"12:24:40:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.012","-4","1.2","ARRI ALEXA 35"
"12:24:40:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.012","-4.4","1.8","ARRI ALEXA 35"
"12:24:40:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.989","-4.7","2.2","ARRI ALEXA 35"
"12:24:40:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.979","-4.9","2.4","ARRI ALEXA 35"
"12:24:40:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.959","-4.9","2.6","ARRI ALEXA 35"
"12:24:40:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.953","-5.1","2.6","ARRI ALEXA 35"
"12:24:40:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.94","-5.3","2.3","ARRI ALEXA 35"
"12:24:40:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.923","-5.8","2.3","ARRI ALEXA 35"
"12:24:40:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.923","-6.2","2.3","ARRI ALEXA 35"
"12:24:40:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.907","-6.8","2.3","ARRI ALEXA 35"
"12:24:40:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.884","-7.3","2.3","ARRI ALEXA 35"
"12:24:40:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.877","-7.5","2.3","ARRI ALEXA 35"
"12:24:40:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.841","-7.8","2","ARRI ALEXA 35"
"12:24:40:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.825","-8","1.7","ARRI ALEXA 35"
"12:24:40:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.782","-8.2","1.5","ARRI ALEXA 35"
"12:24:40:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.772","-8.4","1.5","ARRI ALEXA 35"
"12:24:40:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.772","-8.8","1.9","ARRI ALEXA 35"
"12:24:40:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.769","-9","2.1","ARRI ALEXA 35"
"12:24:40:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.769","-9","2.5","ARRI ALEXA 35"
"12:24:40:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.766","-9","2.7","ARRI ALEXA 35"
"12:24:41:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.759","-9","2.7","ARRI ALEXA 35"
"12:24:41:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.753","-9","2.7","ARRI ALEXA 35"
