"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:26:11:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:12:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:13:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:14:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:15:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.295","-5.6","0.5","ARRI ALEXA 35"
"17:26:16:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.74","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.675","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.675","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.606","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.606","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.606","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.606","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.295","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.295","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.367","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.583","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.803","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.951","-5.6","0.5","ARRI ALEXA 35"
"17:26:17:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","25.102","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","25.328","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","25.719","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","25.801","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","25.961","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","26.204","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","26.453","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","26.539","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","26.883","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.411","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.411","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.503","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.687","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.687","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.871","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","27.963","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.058","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.058","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.058","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:18:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.153","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.248","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.343","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.54","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.737","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.835","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.835","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","28.934","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","29.035","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","29.035","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","29.446","-5.6","0.5","ARRI ALEXA 35"
"17:26:19:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","29.76","-5.6","0.5","ARRI ALEXA 35"
