"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:36:19:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:19:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:20:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:21:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.093","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.08","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.073","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.067","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:22:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.057","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.051","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.051","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.051","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:23:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:24:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:24:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:25:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:25:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:26:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.6","-0.1","ARRI ALEXA 35"
"17:36:26:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.2","-0.1","ARRI ALEXA 35"
"17:36:26:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.4","-0.1","ARRI ALEXA 35"
"17:36:26:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
"17:36:26:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
"17:36:26:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
"17:36:26:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
"17:36:26:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
"17:36:27:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","7.037","-3.5","-0.1","ARRI ALEXA 35"
