"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:13:33:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.7","ARRI ALEXA 35"
"17:13:33:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.7","ARRI ALEXA 35"
"17:13:33:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.7","ARRI ALEXA 35"
"17:13:33:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.8","ARRI ALEXA 35"
"17:13:33:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.8","ARRI ALEXA 35"
"17:13:33:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.8","ARRI ALEXA 35"
"17:13:33:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.9","ARRI ALEXA 35"
"17:13:33:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.9","ARRI ALEXA 35"
"17:13:33:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.9","ARRI ALEXA 35"
"17:13:33:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.7","0.9","ARRI ALEXA 35"
"17:13:33:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.5","0.9","ARRI ALEXA 35"
"17:13:33:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.5","0.9","ARRI ALEXA 35"
"17:13:33:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","0.5","0.9","ARRI ALEXA 35"
"17:13:33:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.5","0.9","ARRI ALEXA 35"
"17:13:33:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.646","0.5","0.9","ARRI ALEXA 35"
"17:13:33:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.646","0.5","0.9","ARRI ALEXA 35"
"17:13:33:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.646","0.5","0.9","ARRI ALEXA 35"
"17:13:33:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.9","ARRI ALEXA 35"
"17:13:34:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:34:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:34:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:34:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:34:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:34:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.643","0.5","0.7","ARRI ALEXA 35"
"17:13:35:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.5","0.7","ARRI ALEXA 35"
"17:13:35:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.5","0.7","ARRI ALEXA 35"
"17:13:35:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.5","0.7","ARRI ALEXA 35"
"17:13:35:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:35:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.7","ARRI ALEXA 35"
"17:13:36:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.8","ARRI ALEXA 35"
"17:13:36:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.8","ARRI ALEXA 35"
"17:13:36:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.8","ARRI ALEXA 35"
"17:13:36:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.8","ARRI ALEXA 35"
"17:13:36:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.6","0.8","ARRI ALEXA 35"
"17:13:36:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:36:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:36:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.8","ARRI ALEXA 35"
"17:13:37:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.3","0.8","ARRI ALEXA 35"
"17:13:37:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:37:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:37:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:37:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:37:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:37:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:38:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:38:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.8","ARRI ALEXA 35"
"17:13:38:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.6","ARRI ALEXA 35"
"17:13:38:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.4","0.6","ARRI ALEXA 35"
"17:13:38:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:38:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.5","0.6","ARRI ALEXA 35"
"17:13:39:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.6","ARRI ALEXA 35"
"17:13:39:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.6","ARRI ALEXA 35"
"17:13:39:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.656","0.2","0.6","ARRI ALEXA 35"
"17:13:39:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.2","0.6","ARRI ALEXA 35"
"17:13:39:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0.2","0.6","ARRI ALEXA 35"
"17:13:39:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0","0.6","ARRI ALEXA 35"
"17:13:39:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0","0.6","ARRI ALEXA 35"
"17:13:39:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0","0.6","ARRI ALEXA 35"
"17:13:39:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","0","0.6","ARRI ALEXA 35"
"17:13:39:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","-0.1","0.6","ARRI ALEXA 35"
"17:13:39:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","-0.1","0.6","ARRI ALEXA 35"
"17:13:39:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","-0.2","0.6","ARRI ALEXA 35"
"17:13:39:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","-0.3","0.6","ARRI ALEXA 35"
"17:13:39:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.653","-0.3","0.6","ARRI ALEXA 35"
"17:13:39:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","-0.3","0.6","ARRI ALEXA 35"
"17:13:39:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","-0.3","0.6","ARRI ALEXA 35"
"17:13:39:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","-0.3","0.6","ARRI ALEXA 35"
"17:13:40:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.666","-0.4","0.6","ARRI ALEXA 35"
"17:13:40:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.669","-0.4","0.6","ARRI ALEXA 35"
"17:13:40:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.699","-0.4","0.6","ARRI ALEXA 35"
"17:13:40:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.741","-0.5","0.6","ARRI ALEXA 35"
"17:13:40:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.771","-0.6","0.6","ARRI ALEXA 35"
"17:13:40:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.823","-0.6","0.6","ARRI ALEXA 35"
"17:13:40:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.86","-0.7","0.6","ARRI ALEXA 35"
"17:13:40:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.961","-0.7","0.6","ARRI ALEXA 35"
"17:13:40:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.968","-0.8","0.6","ARRI ALEXA 35"
"17:13:40:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.03","-0.8","0.6","ARRI ALEXA 35"
"17:13:40:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.142","-0.8","0.6","ARRI ALEXA 35"
"17:13:40:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.312","-0.8","0.6","ARRI ALEXA 35"
"17:13:40:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.312","-0.8","0.7","ARRI ALEXA 35"
"17:13:40:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-0.8","0.7","ARRI ALEXA 35"
"17:13:40:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-0.8","0.7","ARRI ALEXA 35"
"17:13:40:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.759","-0.8","0.8","ARRI ALEXA 35"
"17:13:40:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.781","-0.8","0.9","ARRI ALEXA 35"
"17:13:40:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.021","-0.8","0.9","ARRI ALEXA 35"
"17:13:40:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.1","-0.8","0.9","ARRI ALEXA 35"
"17:13:40:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.247","-0.8","1.1","ARRI ALEXA 35"
"17:13:40:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.316","-0.8","1.1","ARRI ALEXA 35"
"17:13:40:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.434","-0.8","1.1","ARRI ALEXA 35"
"17:13:40:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.48","-0.8","1.1","ARRI ALEXA 35"
"17:13:40:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.667","-0.8","1.1","ARRI ALEXA 35"
"17:13:41:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","7.867","-0.8","1.1","ARRI ALEXA 35"
