"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:12:41:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.376","-6.5","0.7","ARRI ALEXA 35"
"14:12:41:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.327","-6.2","0.7","ARRI ALEXA 35"
"14:12:42:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.301","-6.2","0.7","ARRI ALEXA 35"
"14:12:42:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.287","-6","0.7","ARRI ALEXA 35"
"14:12:42:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.251","-5.7","0.7","ARRI ALEXA 35"
"14:12:42:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.222","-5.7","0.7","ARRI ALEXA 35"
"14:12:42:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.179","-5.4","0.7","ARRI ALEXA 35"
"14:12:42:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.146","-5.4","0.7","ARRI ALEXA 35"
"14:12:42:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.117","-5.2","0.7","ARRI ALEXA 35"
"14:12:42:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.077","-5.2","0.7","ARRI ALEXA 35"
"14:12:42:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.068","-5","0.7","ARRI ALEXA 35"
"14:12:42:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","3.028","-5","0.7","ARRI ALEXA 35"
"14:12:42:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.982","-4.7","0.7","ARRI ALEXA 35"
"14:12:42:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.963","-4.4","0.7","ARRI ALEXA 35"
"14:12:42:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.936","-4.4","0.7","ARRI ALEXA 35"
"14:12:42:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.913","-4.1","0.5","ARRI ALEXA 35"
"14:12:42:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.887","-4.1","0.5","ARRI ALEXA 35"
"14:12:42:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.867","-3.9","0.5","ARRI ALEXA 35"
"14:12:42:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.861","-3.7","0.5","ARRI ALEXA 35"
"14:12:42:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.835","-3.7","0.5","ARRI ALEXA 35"
"14:12:42:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.825","-3.4","0.5","ARRI ALEXA 35"
"14:12:42:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.815","-3.4","0.5","ARRI ALEXA 35"
"14:12:42:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.799","-3.1","0.5","ARRI ALEXA 35"
"14:12:42:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.792","-3.1","0.5","ARRI ALEXA 35"
"14:12:42:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.789","-2.9","0.5","ARRI ALEXA 35"
"14:12:42:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.785","-2.9","0.5","ARRI ALEXA 35"
"14:12:43:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.7","0.5","ARRI ALEXA 35"
"14:12:43:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.7","0.5","ARRI ALEXA 35"
"14:12:43:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.5","0.5","ARRI ALEXA 35"
"14:12:43:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.5","0.5","ARRI ALEXA 35"
"14:12:43:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.5","0.5","ARRI ALEXA 35"
"14:12:43:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.3","0.5","ARRI ALEXA 35"
"14:12:43:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.3","0.5","ARRI ALEXA 35"
"14:12:43:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.1","0.5","ARRI ALEXA 35"
"14:12:43:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.1","0.5","ARRI ALEXA 35"
"14:12:43:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-2.1","0.5","ARRI ALEXA 35"
"14:12:43:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.9","0.5","ARRI ALEXA 35"
"14:12:43:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.9","0.5","ARRI ALEXA 35"
"14:12:43:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.9","0.5","ARRI ALEXA 35"
"14:12:43:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.9","0.5","ARRI ALEXA 35"
"14:12:43:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.7","0.5","ARRI ALEXA 35"
"14:12:43:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.7","0.5","ARRI ALEXA 35"
"14:12:43:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.779","-1.5","0.5","ARRI ALEXA 35"
"14:12:43:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.776","-1.5","0.5","ARRI ALEXA 35"
"14:12:43:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.753","-1.5","0.5","ARRI ALEXA 35"
"14:12:43:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.74","-1.2","0.5","ARRI ALEXA 35"
"14:12:43:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.726","-1.2","0.5","ARRI ALEXA 35"
"14:12:43:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.703","-1.2","0.5","ARRI ALEXA 35"
"14:12:43:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.697","-1","0.5","ARRI ALEXA 35"
"14:12:43:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.69","-1","0.5","ARRI ALEXA 35"
"14:12:44:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.68","-1","0.5","ARRI ALEXA 35"
"14:12:44:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.674","-0.8","0.5","ARRI ALEXA 35"
"14:12:44:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.667","-0.8","0.5","ARRI ALEXA 35"
"14:12:44:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.657","-0.8","0.5","ARRI ALEXA 35"
"14:12:44:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.648","-0.5","0.5","ARRI ALEXA 35"
"14:12:44:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.638","-0.5","0.5","ARRI ALEXA 35"
"14:12:44:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.628","-0.5","0.5","ARRI ALEXA 35"
"14:12:44:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.621","-0.2","0.5","ARRI ALEXA 35"
"14:12:44:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.612","-0.2","0.5","ARRI ALEXA 35"
"14:12:44:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.608","-0.2","0.5","ARRI ALEXA 35"
"14:12:44:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.598","-0.2","0.5","ARRI ALEXA 35"
"14:12:44:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.595","0","0.5","ARRI ALEXA 35"
"14:12:44:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.589","0","0.5","ARRI ALEXA 35"
"14:12:44:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.585","0","0.3","ARRI ALEXA 35"
"14:12:44:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.582","0","0.3","ARRI ALEXA 35"
"14:12:44:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.572","0.1","0.3","ARRI ALEXA 35"
"14:12:44:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.572","0.1","0.3","ARRI ALEXA 35"
"14:12:44:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.562","0.2","0.3","ARRI ALEXA 35"
"14:12:44:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.559","0.3","0.3","ARRI ALEXA 35"
"14:12:44:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.552","0.3","0.3","ARRI ALEXA 35"
"14:12:44:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.546","0.4","0.3","ARRI ALEXA 35"
"14:12:44:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.543","0.6","0.3","ARRI ALEXA 35"
"14:12:44:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.536","0.6","0.3","ARRI ALEXA 35"
"14:12:44:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.536","0.6","0.3","ARRI ALEXA 35"
"14:12:45:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.53","0.7","0.3","ARRI ALEXA 35"
"14:12:45:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.523","0.7","0.3","ARRI ALEXA 35"
"14:12:45:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.52","0.7","0.3","ARRI ALEXA 35"
"14:12:45:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.516","0.7","0.3","ARRI ALEXA 35"
"14:12:45:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.51","0.7","0.3","ARRI ALEXA 35"
"14:12:45:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.503","0.7","0.3","ARRI ALEXA 35"
"14:12:45:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.5","0.7","0.3","ARRI ALEXA 35"
"14:12:45:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.493","0.7","0.3","ARRI ALEXA 35"
"14:12:45:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.49","0.7","0.3","ARRI ALEXA 35"
"14:12:45:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.487","0.7","0.3","ARRI ALEXA 35"
"14:12:45:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.48","0.7","0.3","ARRI ALEXA 35"
"14:12:45:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.477","0.7","0.3","ARRI ALEXA 35"
"14:12:45:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.474","0.7","0.3","ARRI ALEXA 35"
"14:12:45:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.474","0.7","0.3","ARRI ALEXA 35"
"14:12:45:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.47","0.7","0.3","ARRI ALEXA 35"
"14:12:45:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.467","0.7","0.3","ARRI ALEXA 35"
"14:12:45:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.464","0.7","0.3","ARRI ALEXA 35"
"14:12:45:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.461","0.8","0.3","ARRI ALEXA 35"
"14:12:45:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.457","0.8","0.3","ARRI ALEXA 35"
"14:12:45:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.457","0.9","0.3","ARRI ALEXA 35"
"14:12:45:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.454","0.9","0.3","ARRI ALEXA 35"
"14:12:45:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.454","1","0.3","ARRI ALEXA 35"
"14:12:45:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.454","1","0.3","ARRI ALEXA 35"
"14:12:45:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.451","1.1","0.3","ARRI ALEXA 35"
"14:12:46:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.451","1.1","0.3","ARRI ALEXA 35"
"14:12:46:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.448","1.1","0.3","ARRI ALEXA 35"
"14:12:46:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.444","1.1","0.3","ARRI ALEXA 35"
"14:12:46:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.441","1.1","0.3","ARRI ALEXA 35"
"14:12:46:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.438","1.2","0.3","ARRI ALEXA 35"
"14:12:46:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.434","1.2","0.3","ARRI ALEXA 35"
"14:12:46:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.428","1.3","0.3","ARRI ALEXA 35"
"14:12:46:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.425","1.3","0.3","ARRI ALEXA 35"
"14:12:46:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.421","1.3","0.3","ARRI ALEXA 35"
"14:12:46:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.415","1.4","0.3","ARRI ALEXA 35"
"14:12:46:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.408","1.4","0.3","ARRI ALEXA 35"
"14:12:46:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.402","1.6","0.3","ARRI ALEXA 35"
"14:12:46:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.398","1.6","0.3","ARRI ALEXA 35"
"14:12:46:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.395","1.6","0.3","ARRI ALEXA 35"
"14:12:46:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.388","1.6","0.3","ARRI ALEXA 35"
"14:12:46:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.382","1.8","0.3","ARRI ALEXA 35"
"14:12:46:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.382","1.8","0.3","ARRI ALEXA 35"
"14:12:46:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.375","1.8","0.3","ARRI ALEXA 35"
"14:12:46:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.372","1.9","0.3","ARRI ALEXA 35"
"14:12:46:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.372","2.1","0.3","ARRI ALEXA 35"
"14:12:46:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.369","2.1","0.3","ARRI ALEXA 35"
"14:12:46:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.369","2.1","0.3","ARRI ALEXA 35"
"14:12:46:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.365","2.2","0.3","ARRI ALEXA 35"
"14:12:46:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.365","2.3","0.3","ARRI ALEXA 35"
"14:12:47:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.365","2.3","0.3","ARRI ALEXA 35"
"14:12:47:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.362","2.3","0.3","ARRI ALEXA 35"
"14:12:47:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.359","2.3","0.3","ARRI ALEXA 35"
"14:12:47:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.356","2.3","0.3","ARRI ALEXA 35"
"14:12:47:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.352","2.3","0.3","ARRI ALEXA 35"
"14:12:47:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.346","2.3","0.3","ARRI ALEXA 35"
"14:12:47:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.346","2.3","0.3","ARRI ALEXA 35"
"14:12:47:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.343","2.3","0.3","ARRI ALEXA 35"
"14:12:47:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.339","2.3","0.3","ARRI ALEXA 35"
"14:12:47:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.336","2.3","0.3","ARRI ALEXA 35"
"14:12:47:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.333","2.3","0.3","ARRI ALEXA 35"
"14:12:47:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.329","2.3","0.3","ARRI ALEXA 35"
"14:12:47:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.323","2.3","0.3","ARRI ALEXA 35"
"14:12:47:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.32","2.3","0.3","ARRI ALEXA 35"
"14:12:47:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.313","2.3","0.3","ARRI ALEXA 35"
"14:12:47:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.306","2.3","0.3","ARRI ALEXA 35"
"14:12:47:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.3","2.3","0.3","ARRI ALEXA 35"
"14:12:47:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.293","2.3","0.3","ARRI ALEXA 35"
"14:12:47:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.287","2.3","0.3","ARRI ALEXA 35"
"14:12:47:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.283","2.3","0.3","ARRI ALEXA 35"
"14:12:47:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.283","2.3","0.3","ARRI ALEXA 35"
"14:12:47:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.274","2.3","0.3","ARRI ALEXA 35"
"14:12:47:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.27","2.3","0.3","ARRI ALEXA 35"
"14:12:47:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.267","2.3","0.3","ARRI ALEXA 35"
"14:12:48:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.264","2.3","0.3","ARRI ALEXA 35"
"14:12:48:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.26","2.3","0.3","ARRI ALEXA 35"
"14:12:48:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.257","2.3","0.3","ARRI ALEXA 35"
"14:12:48:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.257","2.3","0.3","ARRI ALEXA 35"
"14:12:48:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.251","2.3","0.3","ARRI ALEXA 35"
"14:12:48:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.244","2.3","0.3","ARRI ALEXA 35"
"14:12:48:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.244","2.3","0.3","ARRI ALEXA 35"
"14:12:48:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.241","2.4","0.3","ARRI ALEXA 35"
"14:12:48:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.234","2.4","0.3","ARRI ALEXA 35"
"14:12:48:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.231","2.4","0.3","ARRI ALEXA 35"
"14:12:48:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.228","2.4","0.3","ARRI ALEXA 35"
"14:12:48:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.224","2.4","0.3","ARRI ALEXA 35"
"14:12:48:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.221","2.4","0.3","ARRI ALEXA 35"
"14:12:48:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.218","2.4","0.3","ARRI ALEXA 35"
"14:12:48:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.215","2.5","0.3","ARRI ALEXA 35"
"14:12:48:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.208","2.5","0.3","ARRI ALEXA 35"
"14:12:48:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.205","2.6","0.3","ARRI ALEXA 35"
"14:12:48:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.205","2.6","0.3","ARRI ALEXA 35"
"14:12:48:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.205","2.6","0.3","ARRI ALEXA 35"
"14:12:48:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.205","2.7","0.3","ARRI ALEXA 35"
"14:12:48:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.201","2.7","0.3","ARRI ALEXA 35"
"14:12:48:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.201","2.7","0.3","ARRI ALEXA 35"
"14:12:48:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.195","2.7","0.3","ARRI ALEXA 35"
"14:12:48:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.192","2.7","0.3","ARRI ALEXA 35"
"14:12:49:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.185","2.7","0.3","ARRI ALEXA 35"
"14:12:49:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.178","2.7","0.3","ARRI ALEXA 35"
"14:12:49:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.178","2.7","0.3","ARRI ALEXA 35"
"14:12:49:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.172","2.8","0.3","ARRI ALEXA 35"
"14:12:49:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.169","2.8","0.3","ARRI ALEXA 35"
"14:12:49:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.159","2.8","0.3","ARRI ALEXA 35"
"14:12:49:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.159","2.8","0.3","ARRI ALEXA 35"
"14:12:49:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.152","2.8","0.3","ARRI ALEXA 35"
"14:12:49:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.146","2.8","0.3","ARRI ALEXA 35"
"14:12:49:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.146","2.8","0.3","ARRI ALEXA 35"
"14:12:49:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.142","2.9","0.3","ARRI ALEXA 35"
"14:12:49:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.139","2.9","0.3","ARRI ALEXA 35"
"14:12:49:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.136","2.9","0.3","ARRI ALEXA 35"
"14:12:49:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.133","2.9","0.3","ARRI ALEXA 35"
"14:12:49:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.133","3","0.3","ARRI ALEXA 35"
"14:12:49:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.129","3.1","0.3","ARRI ALEXA 35"
"14:12:49:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.129","3.2","0.3","ARRI ALEXA 35"
"14:12:49:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.126","3.4","0.3","ARRI ALEXA 35"
"14:12:49:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.123","3.4","0.3","ARRI ALEXA 35"
"14:12:49:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.119","3.5","0.3","ARRI ALEXA 35"
