"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:09:43:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.573","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.573","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.573","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.58","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.593","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.603","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.613","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.619","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.649","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.659","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.672","25.8","-0.4","ARRI ALEXA 35"
"13:09:44:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.695","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.718","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.744","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.76","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.81","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.826","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.846","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.852","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.859","25.9","-0.4","ARRI ALEXA 35"
"13:09:44:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.862","26","-0.4","ARRI ALEXA 35"
"13:09:44:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.872","26","-0.4","ARRI ALEXA 35"
"13:09:44:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.892","26","-0.4","ARRI ALEXA 35"
"13:09:44:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.905","26","-0.4","ARRI ALEXA 35"
"13:09:44:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.911","26","-0.4","ARRI ALEXA 35"
"13:09:45:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.918","26","-0.4","ARRI ALEXA 35"
"13:09:45:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.941","26","-0.4","ARRI ALEXA 35"
"13:09:45:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.944","26","-0.4","ARRI ALEXA 35"
"13:09:45:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.97","26","-0.4","ARRI ALEXA 35"
"13:09:45:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","4.987","26.1","-0.4","ARRI ALEXA 35"
"13:09:45:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.007","26.1","-0.4","ARRI ALEXA 35"
"13:09:45:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.03","26.1","-0.4","ARRI ALEXA 35"
"13:09:45:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.039","26.1","-0.4","ARRI ALEXA 35"
"13:09:45:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.052","26.1","-0.4","ARRI ALEXA 35"
"13:09:45:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.056","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.062","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.072","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.075","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.079","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.085","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.098","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.102","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.125","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.131","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.141","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.141","26.2","-0.4","ARRI ALEXA 35"
"13:09:45:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.141","26","-0.4","ARRI ALEXA 35"
"13:09:46:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26","-0.4","ARRI ALEXA 35"
"13:09:46:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.148","26","-0.4","ARRI ALEXA 35"
"13:09:46:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.164","26","-0.4","ARRI ALEXA 35"
"13:09:46:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.171","26","-0.4","ARRI ALEXA 35"
"13:09:47:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.177","26","-0.4","ARRI ALEXA 35"
"13:09:47:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.177","26","-0.4","ARRI ALEXA 35"
"13:09:47:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26","-0.4","ARRI ALEXA 35"
"13:09:47:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.2","26","-0.4","ARRI ALEXA 35"
"13:09:47:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.2","26","-0.4","ARRI ALEXA 35"
"13:09:47:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","26","-0.4","ARRI ALEXA 35"
"13:09:47:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","26","-0.4","ARRI ALEXA 35"
"13:09:47:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","26","-0.4","ARRI ALEXA 35"
"13:09:47:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:47:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:48:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.4","ARRI ALEXA 35"
"13:09:49:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:49:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:50:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
"13:09:51:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.203","25.8","-0.5","ARRI ALEXA 35"
