"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:20:17:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.446","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.446","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.439","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.436","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.432","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.429","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.423","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.419","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.419","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.419","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.419","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.416","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.413","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.409","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.409","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.409","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.403","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.403","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.403","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:17:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.396","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.39","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.39","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.39","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.39","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.383","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.364","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.344","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.327","-14.3","0.1","ARRI ALEXA 35"
"17:20:18:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.314","-14.3","0.1","ARRI ALEXA 35"
"17:20:19:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.281","-14.3","0.1","ARRI ALEXA 35"
"17:20:19:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.255","-14.4","0.1","ARRI ALEXA 35"
"17:20:19:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.249","-14.4","0.1","ARRI ALEXA 35"
"17:20:19:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.236","-14.4","0.1","ARRI ALEXA 35"
"17:20:19:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.229","-14.4","0.1","ARRI ALEXA 35"
"17:20:19:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.222","-14.4","0.1","ARRI ALEXA 35"
"17:20:19:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.216","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.209","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.203","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.203","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.199","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.196","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.196","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.193","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.193","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.193","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.19","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.186","-14.5","0.1","ARRI ALEXA 35"
"17:20:19:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.18","-14.6","0.1","ARRI ALEXA 35"
"17:20:19:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.177","-14.6","0.1","ARRI ALEXA 35"
"17:20:19:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.177","-14.6","0.1","ARRI ALEXA 35"
"17:20:19:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.17","-14.6","0.1","ARRI ALEXA 35"
"17:20:19:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.17","-14.6","0.1","ARRI ALEXA 35"
"17:20:19:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.17","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.167","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.167","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.163","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.16","-14.7","0.1","ARRI ALEXA 35"
"17:20:20:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.17","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.209","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.327","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.403","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.462","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.767","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.872","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.957","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.016","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.03","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.03","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.046","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.069","-14.8","0.1","ARRI ALEXA 35"
"17:20:20:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.069","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.069","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.069","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.069","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.052","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.036","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.016","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.016","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.6","0.1","ARRI ALEXA 35"
"17:20:21:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.01","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","5.003","-14.4","0.1","ARRI ALEXA 35"
"17:20:21:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.964","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.948","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.938","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.915","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.898","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.895","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.895","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.895","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.885","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.885","-14.4","0.1","ARRI ALEXA 35"
"17:20:22:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.885","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.879","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.879","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.879","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.892","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:23:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.885","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.875","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.872","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.869","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.869","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.869","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.865","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.859","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.856","-14.4","0.1","ARRI ALEXA 35"
"17:20:24:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.856","-14.4","0.1","ARRI ALEXA 35"
