"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:18:53:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:53:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:54:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.388","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:55:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.415","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.421","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.428","-1.1","0.7","ARRI ALEXA 35"
"11:18:56:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.434","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.441","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.434","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.434","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.421","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:57:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.408","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.402","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:58:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:18:59:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:00:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
"11:19:01:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.395","-1.1","0.7","ARRI ALEXA 35"
