"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:13:26:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:26:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:27:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:28:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:29:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:30:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:31:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:32:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:32:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.65","-3.8","1","ARRI ALEXA 35"
"12:13:33:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:33:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
"12:13:34:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.643","-3.8","1","ARRI ALEXA 35"
