"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:51:43:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:43:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.6","1.1","ARRI ALEXA 35"
"14:51:44:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2.3","1.1","ARRI ALEXA 35"
"14:51:44:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","2","1.1","ARRI ALEXA 35"
"14:51:44:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","1.7","1.2","ARRI ALEXA 35"
"14:51:44:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","1.4","1.4","ARRI ALEXA 35"
"14:51:44:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","1.4","1.4","ARRI ALEXA 35"
"14:51:44:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.087","1.4","1.2","ARRI ALEXA 35"
"14:51:44:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.4","1.2","ARRI ALEXA 35"
"14:51:45:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.5","1","ARRI ALEXA 35"
"14:51:45:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.7","1.2","ARRI ALEXA 35"
"14:51:45:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","1.9","1.2","ARRI ALEXA 35"
"14:51:45:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","2.4","0.9","ARRI ALEXA 35"
"14:51:45:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","2.6","0.9","ARRI ALEXA 35"
"14:51:45:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","2.7","0.9","ARRI ALEXA 35"
"14:51:45:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","2.9","1.1","ARRI ALEXA 35"
"14:51:45:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.3","1.1","ARRI ALEXA 35"
"14:51:45:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.5","1.1","ARRI ALEXA 35"
"14:51:45:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.5","1.1","ARRI ALEXA 35"
"14:51:45:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.2","1.2","ARRI ALEXA 35"
"14:51:45:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.2","1.2","ARRI ALEXA 35"
"14:51:45:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.2","1.2","ARRI ALEXA 35"
"14:51:45:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.2","0.9","ARRI ALEXA 35"
"14:51:45:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.2","0.9","ARRI ALEXA 35"
"14:51:45:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:45:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:45:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:45:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:46:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:46:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.4","1","ARRI ALEXA 35"
"14:51:46:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.5","1","ARRI ALEXA 35"
"14:51:46:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.7","1","ARRI ALEXA 35"
"14:51:46:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.7","1","ARRI ALEXA 35"
"14:51:46:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:46:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.6","1","ARRI ALEXA 35"
"14:51:46:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.6","1","ARRI ALEXA 35"
"14:51:46:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.6","1","ARRI ALEXA 35"
"14:51:46:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.6","1","ARRI ALEXA 35"
"14:51:46:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:46:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.8","1","ARRI ALEXA 35"
"14:51:47:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:47:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4","1","ARRI ALEXA 35"
"14:51:47:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.1","1","ARRI ALEXA 35"
"14:51:48:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.2","1","ARRI ALEXA 35"
"14:51:48:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.2","1","ARRI ALEXA 35"
"14:51:48:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.2","1","ARRI ALEXA 35"
"14:51:48:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.2","1","ARRI ALEXA 35"
"14:51:48:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.2","1","ARRI ALEXA 35"
"14:51:48:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:48:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","3.9","1","ARRI ALEXA 35"
"14:51:48:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.5","1","ARRI ALEXA 35"
"14:51:48:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:48:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:48:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:48:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:48:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1.1","ARRI ALEXA 35"
"14:51:48:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1.1","ARRI ALEXA 35"
"14:51:48:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","0.8","ARRI ALEXA 35"
"14:51:49:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","0.8","ARRI ALEXA 35"
"14:51:49:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.4","1","ARRI ALEXA 35"
"14:51:49:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:49:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:50:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.6","1","ARRI ALEXA 35"
"14:51:50:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.7","1","ARRI ALEXA 35"
"14:51:50:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.8","1","ARRI ALEXA 35"
"14:51:50:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.8","1","ARRI ALEXA 35"
"14:51:50:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.8","1","ARRI ALEXA 35"
"14:51:50:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:50:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:51:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:51:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","4.9","1","ARRI ALEXA 35"
"14:51:51:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5","1","ARRI ALEXA 35"
"14:51:51:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.2","1","ARRI ALEXA 35"
"14:51:51:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.2","1","ARRI ALEXA 35"
"14:51:51:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.2","1","ARRI ALEXA 35"
"14:51:51:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.3","1","ARRI ALEXA 35"
"14:51:51:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.4","1","ARRI ALEXA 35"
"14:51:51:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.4","1.2","ARRI ALEXA 35"
"14:51:52:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.083","5.7","0.9","ARRI ALEXA 35"
