"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:10:04:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","3.829","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.058","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.108","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.262","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.39","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.603","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.77","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","4.875","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","5.177","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","5.262","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","5.472","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","5.778","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","5.856","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.06","-11.8","0.5","ARRI ALEXA 35"
"16:10:05:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.22","-11.6","0.5","ARRI ALEXA 35"
"16:10:05:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.365","-11.6","0.5","ARRI ALEXA 35"
"16:10:05:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.424","-11.6","0.5","ARRI ALEXA 35"
"16:10:05:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.572","-11.4","0.5","ARRI ALEXA 35"
"16:10:05:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.69","-11.4","0.5","ARRI ALEXA 35"
"16:10:05:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.699","-11.5","0.5","ARRI ALEXA 35"
"16:10:05:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:05:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:05:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:05:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:05:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.709","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.781","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.847","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.877","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.886","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.909","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.946","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.962","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.978","-11.5","0.5","ARRI ALEXA 35"
"16:10:06:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.978","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:07:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:08:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","6.985","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.014","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.037","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.142","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.178","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.192","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.228","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.27","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.27","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.316","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.329","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.343","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.362","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.402","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.454","-11.5","0.5","ARRI ALEXA 35"
"16:10:09:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.467","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.487","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.52","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.526","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.556","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.582","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.618","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.631","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.674","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.68","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.71","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.71","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.723","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.73","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.73","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.746","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.746","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.746","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.746","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.753","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.753","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.753","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.753","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:10:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:11:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.759","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.766","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.782","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.818","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.831","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.854","-11.5","0.5","ARRI ALEXA 35"
"16:10:12:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.861","-11.5","0.5","ARRI ALEXA 35"
