"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:50:50:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:50:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:51:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:52:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.066","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.056","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.043","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.03","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.02","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.017","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.017","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:53:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:54:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.004","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:55:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:56:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.2","-0.6","ARRI ALEXA 35"
"11:50:56:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13","-0.6","ARRI ALEXA 35"
"11:50:56:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.007","13","-0.6","ARRI ALEXA 35"
"11:50:56:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.014","13","-0.6","ARRI ALEXA 35"
"11:50:56:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.02","13","-0.6","ARRI ALEXA 35"
"11:50:56:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.02","13","-0.6","ARRI ALEXA 35"
"11:50:56:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.027","13","-0.6","ARRI ALEXA 35"
"11:50:56:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.03","13","-0.4","ARRI ALEXA 35"
"11:50:56:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.04","13","-0.4","ARRI ALEXA 35"
"11:50:57:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.043","13","-0.4","ARRI ALEXA 35"
"11:50:57:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.06","13","-0.4","ARRI ALEXA 35"
"11:50:57:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.07","13","-0.4","ARRI ALEXA 35"
"11:50:57:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.07","13","-0.4","ARRI ALEXA 35"
"11:50:57:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.093","13","-0.4","ARRI ALEXA 35"
"11:50:57:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.096","13","-0.4","ARRI ALEXA 35"
"11:50:57:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.109","13","-0.4","ARRI ALEXA 35"
"11:50:57:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.122","13","-0.4","ARRI ALEXA 35"
"11:50:57:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13","-0.4","ARRI ALEXA 35"
"11:50:57:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13","-0.4","ARRI ALEXA 35"
"11:50:57:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13","-0.4","ARRI ALEXA 35"
"11:50:57:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13","-0.4","ARRI ALEXA 35"
"11:50:57:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13","-0.4","ARRI ALEXA 35"
"11:50:57:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13","-0.4","ARRI ALEXA 35"
"11:50:57:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13","-0.4","ARRI ALEXA 35"
"11:50:57:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:57:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:58:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
"11:50:58:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","12.8","-0.4","ARRI ALEXA 35"
