"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"09:13:21:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:22:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
