"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:37:42:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","9.137","-1.8","-0.5","ARRI ALEXA 35"
"17:37:42:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","9.068","-1.8","-0.5","ARRI ALEXA 35"
"17:37:42:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","9.049","-1.6","-0.3","ARRI ALEXA 35"
"17:37:42:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","9.029","-1.6","0","ARRI ALEXA 35"
"17:37:42:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.999","-1.8","0.2","ARRI ALEXA 35"
"17:37:42:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.94","-1.9","0.3","ARRI ALEXA 35"
"17:37:42:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.894","-2.1","0.3","ARRI ALEXA 35"
"17:37:42:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.875","-2.3","0.4","ARRI ALEXA 35"
"17:37:42:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.799","-2.5","0.5","ARRI ALEXA 35"
"17:37:42:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.727","-2.5","0.5","ARRI ALEXA 35"
"17:37:42:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.727","-2.5","0.5","ARRI ALEXA 35"
"17:37:42:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.681","-2.5","0.2","ARRI ALEXA 35"
"17:37:42:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.645","-2.5","0.2","ARRI ALEXA 35"
"17:37:42:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.573","-2.5","-0.2","ARRI ALEXA 35"
"17:37:42:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.547","-2.5","-0.2","ARRI ALEXA 35"
"17:37:42:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.461","-2.5","-0.2","ARRI ALEXA 35"
"17:37:42:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.36","-2.5","-0.2","ARRI ALEXA 35"
"17:37:42:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.317","-2.5","0","ARRI ALEXA 35"
"17:37:42:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.301","-2.5","0","ARRI ALEXA 35"
"17:37:42:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.179","-2.7","0","ARRI ALEXA 35"
"17:37:42:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.153","-2.7","0","ARRI ALEXA 35"
"17:37:42:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.097","-2.7","0","ARRI ALEXA 35"
"17:37:43:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","8.012","-2.7","0","ARRI ALEXA 35"
"17:37:43:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.9","-2.7","0","ARRI ALEXA 35"
"17:37:43:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.854","-2.7","0","ARRI ALEXA 35"
"17:37:43:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.753","-2.7","0","ARRI ALEXA 35"
"17:37:43:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.667","-2.7","-0.2","ARRI ALEXA 35"
"17:37:43:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.589","-2.7","-0.2","ARRI ALEXA 35"
"17:37:43:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.556","-2.7","-0.3","ARRI ALEXA 35"
"17:37:43:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.434","-2.7","-0.3","ARRI ALEXA 35"
"17:37:43:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.408","-2.7","-0.3","ARRI ALEXA 35"
"17:37:43:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.356","-2.7","0","ARRI ALEXA 35"
"17:37:43:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.26","-2.7","0","ARRI ALEXA 35"
"17:37:43:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.152","-2.7","0","ARRI ALEXA 35"
"17:37:43:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.136","-2.7","0","ARRI ALEXA 35"
"17:37:43:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.123","-2.5","0","ARRI ALEXA 35"
"17:37:43:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.103","-2.3","0","ARRI ALEXA 35"
"17:37:43:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.057","-2.3","0","ARRI ALEXA 35"
"17:37:43:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.057","-2","0","ARRI ALEXA 35"
"17:37:43:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","7.001","-2","0.2","ARRI ALEXA 35"
"17:37:43:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.962","-2.2","0.2","ARRI ALEXA 35"
"17:37:43:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.893","-2.4","0.3","ARRI ALEXA 35"
"17:37:43:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.841","-2.4","0.5","ARRI ALEXA 35"
"17:37:43:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.791","-2.5","0.5","ARRI ALEXA 35"
"17:37:43:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.759","-2.5","0.5","ARRI ALEXA 35"
"17:37:43:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.742","-2.5","0.6","ARRI ALEXA 35"
"17:37:44:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.683","-2.5","0.6","ARRI ALEXA 35"
"17:37:44:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.624","-2.5","0.8","ARRI ALEXA 35"
"17:37:44:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.591","-2.5","0.8","ARRI ALEXA 35"
"17:37:44:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.499","-2.5","0.5","ARRI ALEXA 35"
"17:37:44:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.486","-2.5","0.3","ARRI ALEXA 35"
"17:37:44:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.467","-2.5","0.3","ARRI ALEXA 35"
"17:37:44:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.434","-2.5","0","ARRI ALEXA 35"
"17:37:44:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.375","-2.5","0","ARRI ALEXA 35"
"17:37:44:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.293","-2.5","0","ARRI ALEXA 35"
"17:37:44:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.266","-2.5","0.4","ARRI ALEXA 35"
"17:37:44:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.234","-2.5","0.6","ARRI ALEXA 35"
"17:37:44:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.165","-2.6","0.8","ARRI ALEXA 35"
"17:37:44:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.079","-2.7","0.8","ARRI ALEXA 35"
"17:37:44:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.047","-2.8","0.8","ARRI ALEXA 35"
"17:37:44:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.047","-2.8","0.5","ARRI ALEXA 35"
"17:37:44:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.02","-2.8","0.5","ARRI ALEXA 35"
"17:37:44:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","6.007","-2.8","0.5","ARRI ALEXA 35"
"17:37:44:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.991","-2.8","0.5","ARRI ALEXA 35"
"17:37:44:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.968","-2.8","0.7","ARRI ALEXA 35"
"17:37:44:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.958","-2.8","0.9","ARRI ALEXA 35"
"17:37:44:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.932","-2.8","1.1","ARRI ALEXA 35"
"17:37:44:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.906","-2.6","1.3","ARRI ALEXA 35"
"17:37:44:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.869","-2.6","1.3","ARRI ALEXA 35"
"17:37:44:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.837","-2.3","1.4","ARRI ALEXA 35"
"17:37:45:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.814","-2.3","1.4","ARRI ALEXA 35"
"17:37:45:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.804","-2.3","1.6","ARRI ALEXA 35"
"17:37:45:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.794","-2.3","1.8","ARRI ALEXA 35"
"17:37:45:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.771","-2.5","1.8","ARRI ALEXA 35"
"17:37:45:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.758","-2.5","1.8","ARRI ALEXA 35"
"17:37:45:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.735","-2.7","1.8","ARRI ALEXA 35"
"17:37:45:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.715","-2.9","1.8","ARRI ALEXA 35"
"17:37:45:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.673","-2.9","1.8","ARRI ALEXA 35"
"17:37:45:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.653","-3","1.5","ARRI ALEXA 35"
"17:37:45:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.63","-3","1.5","ARRI ALEXA 35"
"17:37:45:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.597","-3","1.2","ARRI ALEXA 35"
"17:37:45:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.558","-3","1.2","ARRI ALEXA 35"
"17:37:45:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.515","-3","0.9","ARRI ALEXA 35"
"17:37:45:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.502","-3.1","0.9","ARRI ALEXA 35"
"17:37:45:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.459","-3.1","0.9","ARRI ALEXA 35"
"17:37:45:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.404","-3.1","0.9","ARRI ALEXA 35"
"17:37:45:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.354","-3.2","0.9","ARRI ALEXA 35"
"17:37:45:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.23","-3.2","0.9","ARRI ALEXA 35"
"17:37:45:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.19","-3.3","0.6","ARRI ALEXA 35"
"17:37:45:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.075","-3.3","0.6","ARRI ALEXA 35"
"17:37:45:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","5.03","-3.4","0.6","ARRI ALEXA 35"
"17:37:45:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.944","-3.6","0.6","ARRI ALEXA 35"
"17:37:45:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.879","-3.7","0.6","ARRI ALEXA 35"
"17:37:45:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.849","-4.1","0.6","ARRI ALEXA 35"
"17:37:46:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.8","-4.4","0.6","ARRI ALEXA 35"
"17:37:46:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.744","-4.6","0.7","ARRI ALEXA 35"
"17:37:46:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.731","-5","0.7","ARRI ALEXA 35"
"17:37:46:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.715","-5","0.7","ARRI ALEXA 35"
"17:37:46:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.708","-5","0.7","ARRI ALEXA 35"
"17:37:46:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.688","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.682","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.659","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.636","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.623","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.613","-5.1","0.7","ARRI ALEXA 35"
"17:37:46:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.573","-5.1","0.4","ARRI ALEXA 35"
"17:37:46:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.57","-5.3","0.4","ARRI ALEXA 35"
"17:37:46:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.557","-5.3","0.1","ARRI ALEXA 35"
"17:37:46:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.554","-5.5","-0.1","ARRI ALEXA 35"
"17:37:46:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.537","-5.7","-0.2","ARRI ALEXA 35"
"17:37:46:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.528","-5.7","-0.4","ARRI ALEXA 35"
"17:37:46:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.505","-5.7","-0.4","ARRI ALEXA 35"
"17:37:46:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.482","-5.9","-0.4","ARRI ALEXA 35"
"17:37:46:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.452","-5.9","-0.2","ARRI ALEXA 35"
"17:37:46:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.446","-6","0","ARRI ALEXA 35"
"17:37:46:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.432","-6.1","0","ARRI ALEXA 35"
"17:37:46:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.423","-6.3","0.2","ARRI ALEXA 35"
"17:37:46:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.413","-6.6","0.3","ARRI ALEXA 35"
"17:37:47:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.396","-6.8","0.3","ARRI ALEXA 35"
"17:37:47:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.383","-7.2","0.5","ARRI ALEXA 35"
"17:37:47:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.373","-7.4","0.9","ARRI ALEXA 35"
"17:37:47:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.367","-7.4","1.1","ARRI ALEXA 35"
"17:37:47:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.344","-7.4","1.3","ARRI ALEXA 35"
"17:37:47:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.314","-7.4","1.6","ARRI ALEXA 35"
"17:37:47:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.295","-7.1","1.8","ARRI ALEXA 35"
"17:37:47:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.255","-7.1","2.3","ARRI ALEXA 35"
"17:37:47:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.209","-7.1","2.5","ARRI ALEXA 35"
"17:37:47:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.206","-6.9","2.3","ARRI ALEXA 35"
"17:37:47:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.177","-7.1","2.3","ARRI ALEXA 35"
"17:37:47:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.154","-7.3","2","ARRI ALEXA 35"
"17:37:47:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.14","-7.3","1.7","ARRI ALEXA 35"
"17:37:47:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.14","-7.3","1.1","ARRI ALEXA 35"
"17:37:47:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.14","-7.3","0.9","ARRI ALEXA 35"
"17:37:47:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.14","-7.3","0.9","ARRI ALEXA 35"
"17:37:47:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.134","-7.3","0.6","ARRI ALEXA 35"
"17:37:47:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.111","-7.3","0.6","ARRI ALEXA 35"
"17:37:47:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.098","-7.3","0.8","ARRI ALEXA 35"
"17:37:47:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.078","-7.3","0.8","ARRI ALEXA 35"
"17:37:47:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.072","-7.6","0.8","ARRI ALEXA 35"
"17:37:47:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.055","-7.8","0.8","ARRI ALEXA 35"
"17:37:47:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","4.016","-8","0.6","ARRI ALEXA 35"
"17:37:47:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.983","-8.2","0.6","ARRI ALEXA 35"
"17:37:48:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.963","-8.4","0.4","ARRI ALEXA 35"
"17:37:48:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.94","-8.4","0.4","ARRI ALEXA 35"
"17:37:48:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.937","-8.4","0.4","ARRI ALEXA 35"
"17:37:48:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.924","-8.4","0.4","ARRI ALEXA 35"
"17:37:48:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.914","-8.4","0.6","ARRI ALEXA 35"
"17:37:48:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.891","-8.2","0.6","ARRI ALEXA 35"
"17:37:48:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.888","-8.2","0.7","ARRI ALEXA 35"
"17:37:48:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.871","-7.9","0.8","ARRI ALEXA 35"
"17:37:48:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.865","-7.7","0.8","ARRI ALEXA 35"
"17:37:48:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.862","-7.7","0.8","ARRI ALEXA 35"
"17:37:48:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.848","-7.5","0.8","ARRI ALEXA 35"
"17:37:48:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.835","-7.5","0.8","ARRI ALEXA 35"
"17:37:48:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.825","-7.5","0.9","ARRI ALEXA 35"
"17:37:48:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.822","-7.5","0.9","ARRI ALEXA 35"
"17:37:48:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.822","-7.5","0.9","ARRI ALEXA 35"
"17:37:48:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.5","1","ARRI ALEXA 35"
"17:37:48:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.7","1.2","ARRI ALEXA 35"
"17:37:48:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.7","1.2","ARRI ALEXA 35"
"17:37:48:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.8","1.3","ARRI ALEXA 35"
"17:37:48:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.8","1.3","ARRI ALEXA 35"
"17:37:48:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.819","-7.8","1.3","ARRI ALEXA 35"
"17:37:48:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.812","-7.8","1.3","ARRI ALEXA 35"
"17:37:48:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.802","-7.8","1.3","ARRI ALEXA 35"
"17:37:48:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.78","-7.8","1.3","ARRI ALEXA 35"
"17:37:49:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.763","-7.8","1","ARRI ALEXA 35"
"17:37:49:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.76","-7.8","1","ARRI ALEXA 35"
"17:37:49:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.76","-7.8","1","ARRI ALEXA 35"
"17:37:49:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.75","-7.6","1","ARRI ALEXA 35"
"17:37:49:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.73","-7.3","0.7","ARRI ALEXA 35"
"17:37:49:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.717","-7.3","0.7","ARRI ALEXA 35"
"17:37:49:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.717","-7.3","0.7","ARRI ALEXA 35"
"17:37:49:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.711","-7","0.7","ARRI ALEXA 35"
"17:37:49:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.688","-7","0.7","ARRI ALEXA 35"
"17:37:49:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.678","-7","0.7","ARRI ALEXA 35"
"17:37:49:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.678","-7","0.7","ARRI ALEXA 35"
"17:37:49:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.671","-7","0.7","ARRI ALEXA 35"
"17:37:49:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.661","-7","0.7","ARRI ALEXA 35"
"17:37:49:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.645","-7","0.7","ARRI ALEXA 35"
"17:37:49:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.635","-7","0.7","ARRI ALEXA 35"
"17:37:49:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.609","-7","0.7","ARRI ALEXA 35"
"17:37:49:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.606","-7","0.7","ARRI ALEXA 35"
"17:37:49:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7","0.9","ARRI ALEXA 35"
"17:37:49:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7","0.9","ARRI ALEXA 35"
"17:37:49:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.2","1","ARRI ALEXA 35"
