"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:49:11:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:11:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:11:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:12:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.785","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.798","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.798","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.939","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.067","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.142","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.215","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.254","30.9","-0.3","ARRI ALEXA 35"
"11:49:13:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.283","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.29","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.29","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.29","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.29","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.29","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.254","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.192","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.165","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.014","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.969","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.949","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.939","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.923","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.909","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.903","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.903","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:14:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.9","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.893","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.893","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.893","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.808","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.781","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.732","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.719","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.703","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.683","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.677","30.9","-0.3","ARRI ALEXA 35"
"11:49:15:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.673","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.667","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.66","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.66","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.66","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.66","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.65","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.65","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.604","30.9","-0.3","ARRI ALEXA 35"
"11:49:16:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.572","31","-0.3","ARRI ALEXA 35"
"11:49:17:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.562","31","-0.3","ARRI ALEXA 35"
"11:49:17:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.545","31","-0.3","ARRI ALEXA 35"
"11:49:17:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.532","31","-0.3","ARRI ALEXA 35"
"11:49:17:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.509","31","-0.3","ARRI ALEXA 35"
"11:49:17:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.509","30.8","-0.3","ARRI ALEXA 35"
"11:49:17:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.509","30.8","-0.3","ARRI ALEXA 35"
"11:49:17:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.545","30.8","-0.3","ARRI ALEXA 35"
"11:49:17:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.657","31","-0.3","ARRI ALEXA 35"
"11:49:17:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.677","31","-0.3","ARRI ALEXA 35"
"11:49:17:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.768","31.2","-0.3","ARRI ALEXA 35"
"11:49:17:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.781","31.2","-0.3","ARRI ALEXA 35"
"11:49:17:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.781","31.2","-0.3","ARRI ALEXA 35"
"11:49:17:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.781","31.2","0","ARRI ALEXA 35"
"11:49:17:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.781","31.2","0","ARRI ALEXA 35"
"11:49:17:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.749","31.4","0","ARRI ALEXA 35"
"11:49:17:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.683","31.6","0","ARRI ALEXA 35"
"11:49:17:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.434","31.6","0","ARRI ALEXA 35"
"11:49:17:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.332","31.7","0","ARRI ALEXA 35"
"11:49:17:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.289","31.7","-0.1","ARRI ALEXA 35"
"11:49:17:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.109","31.7","-0.1","ARRI ALEXA 35"
"11:49:17:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.073","31.4","-0.2","ARRI ALEXA 35"
"11:49:17:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.06","31.1","-0.2","ARRI ALEXA 35"
"11:49:17:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.053","31.1","-0.2","ARRI ALEXA 35"
"11:49:17:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.04","30.9","-0.2","ARRI ALEXA 35"
"11:49:18:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.04","30.6","-0.4","ARRI ALEXA 35"
"11:49:18:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.033","30.6","-0.4","ARRI ALEXA 35"
"11:49:18:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.017","30.3","-0.4","ARRI ALEXA 35"
"11:49:18:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.017","30.1","-0.6","ARRI ALEXA 35"
"11:49:18:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.017","30.1","-0.8","ARRI ALEXA 35"
"11:49:18:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.02","29.9","-1","ARRI ALEXA 35"
"11:49:18:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.129","29.9","-1","ARRI ALEXA 35"
"11:49:18:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.276","30.2","-1","ARRI ALEXA 35"
"11:49:18:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.339","30.7","-0.8","ARRI ALEXA 35"
"11:49:18:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.46","31.3","-0.5","ARRI ALEXA 35"
"11:49:18:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.48","31.7","-0.5","ARRI ALEXA 35"
"11:49:18:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.48","32","-0.2","ARRI ALEXA 35"
"11:49:18:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.48","32.4","-0.2","ARRI ALEXA 35"
"11:49:18:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.486","32.4","-0.2","ARRI ALEXA 35"
"11:49:18:14","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.46","32.7","0","ARRI ALEXA 35"
"11:49:18:15","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.401","32.9","0","ARRI ALEXA 35"
"11:49:18:16","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.45","32.9","0","ARRI ALEXA 35"
"11:49:18:17","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.667","33.1","0","ARRI ALEXA 35"
"11:49:18:18","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.831","33.1","-0.2","ARRI ALEXA 35"
"11:49:18:19","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","6.909","33.1","-0.2","ARRI ALEXA 35"
"11:49:18:20","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.028","33.1","-0.4","ARRI ALEXA 35"
"11:49:18:21","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.057","33.1","-0.6","ARRI ALEXA 35"
"11:49:18:22","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.08","32.9","-0.6","ARRI ALEXA 35"
"11:49:18:23","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.087","32.9","-0.6","ARRI ALEXA 35"
"11:49:19:00","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.201","33.3","-0.3","ARRI ALEXA 35"
"11:49:19:01","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.329","33.4","-0.3","ARRI ALEXA 35"
"11:49:19:02","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.369","33.6","-0.3","ARRI ALEXA 35"
"11:49:19:03","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.5","33.6","-0.4","ARRI ALEXA 35"
"11:49:19:04","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.612","33.6","-0.4","ARRI ALEXA 35"
"11:49:19:05","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.73","33.6","-0.4","ARRI ALEXA 35"
"11:49:19:06","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.772","33.6","-0.4","ARRI ALEXA 35"
"11:49:19:07","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.789","33.6","-0.5","ARRI ALEXA 35"
"11:49:19:08","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.802","33.6","-0.5","ARRI ALEXA 35"
"11:49:19:09","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.802","33.6","-0.5","ARRI ALEXA 35"
"11:49:19:10","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.808","33.8","-0.5","ARRI ALEXA 35"
"11:49:19:11","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.831","33.9","-0.5","ARRI ALEXA 35"
"11:49:19:12","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.838","33.9","-0.5","ARRI ALEXA 35"
"11:49:19:13","D_0010C004_250522_114841_h1EI5","COOKE S4 949","949","65","T 2 6/10","7.808","33.9","-0.5","ARRI ALEXA 35"
