"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:04:30:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.3","-0.9","ARRI ALEXA 35"
"17:04:30:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.3","-0.9","ARRI ALEXA 35"
"17:04:30:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.3","-0.9","ARRI ALEXA 35"
"17:04:30:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.3","-0.9","ARRI ALEXA 35"
"17:04:30:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.261","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.261","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:30:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.264","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.268","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.271","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.271","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:31:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:32:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.274","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.258","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.255","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.241","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.228","46.1","-0.9","ARRI ALEXA 35"
"17:04:33:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.219","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:33:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.182","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.179","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.179","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.176","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.9","-0.9","ARRI ALEXA 35"
"17:04:34:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.173","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:34:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.169","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.179","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.199","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.219","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.235","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.251","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.245","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.235","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.235","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.228","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.225","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.225","45.7","-0.9","ARRI ALEXA 35"
"17:04:35:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.222","45.7","-0.9","ARRI ALEXA 35"
"17:04:36:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.219","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.212","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.209","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.205","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.202","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.199","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.199","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.199","45.5","-0.9","ARRI ALEXA 35"
"17:04:36:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.196","45.3","-0.9","ARRI ALEXA 35"
"17:04:36:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.192","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.192","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.192","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.189","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
"17:04:37:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.186","45.3","-0.9","ARRI ALEXA 35"
