"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:51:01:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:01:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:01:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:01:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:01:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.3","ARRI ALEXA 35"
"13:51:01:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:01:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:01:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:01:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:01:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:01:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:01:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:01:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:01:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.6","ARRI ALEXA 35"
"13:51:01:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.6","ARRI ALEXA 35"
"13:51:01:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.8","ARRI ALEXA 35"
"13:51:01:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.5","ARRI ALEXA 35"
"13:51:01:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.5","ARRI ALEXA 35"
"13:51:01:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0","ARRI ALEXA 35"
"13:51:02:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","-0.1","ARRI ALEXA 35"
"13:51:02:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.2","-0.1","ARRI ALEXA 35"
"13:51:02:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.2","0.1","ARRI ALEXA 35"
"13:51:02:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.5","ARRI ALEXA 35"
"13:51:02:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.7","ARRI ALEXA 35"
"13:51:02:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.9","ARRI ALEXA 35"
"13:51:02:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.3","0.9","ARRI ALEXA 35"
"13:51:02:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.5","0.6","ARRI ALEXA 35"
"13:51:02:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.3","ARRI ALEXA 35"
"13:51:02:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0","ARRI ALEXA 35"
"13:51:02:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","-0.1","ARRI ALEXA 35"
"13:51:02:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","-0.1","ARRI ALEXA 35"
"13:51:02:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.1","ARRI ALEXA 35"
"13:51:02:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.5","ARRI ALEXA 35"
"13:51:02:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.7","ARRI ALEXA 35"
"13:51:02:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.7","ARRI ALEXA 35"
"13:51:02:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.7","ARRI ALEXA 35"
"13:51:02:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:02:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:02:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:02:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:02:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:02:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:02:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:03:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.7","ARRI ALEXA 35"
"13:51:03:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.7","ARRI ALEXA 35"
"13:51:03:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:03:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:03:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:03:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:03:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.3","ARRI ALEXA 35"
"13:51:03:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.5","ARRI ALEXA 35"
"13:51:03:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.6","ARRI ALEXA 35"
"13:51:03:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.6","ARRI ALEXA 35"
"13:51:03:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.6","ARRI ALEXA 35"
"13:51:03:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:03:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:03:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:03:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:03:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.3","ARRI ALEXA 35"
"13:51:03:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:03:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:03:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:03:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.1","ARRI ALEXA 35"
"13:51:03:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.1","ARRI ALEXA 35"
"13:51:03:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.1","ARRI ALEXA 35"
"13:51:03:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:03:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:04:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:04:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:04:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.5","ARRI ALEXA 35"
"13:51:04:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:04:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:04:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:04:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:04:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:04:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:04:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:04:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.4","ARRI ALEXA 35"
"13:51:04:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.4","ARRI ALEXA 35"
"13:51:04:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:04:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:04:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:04:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:04:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:04:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:04:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:04:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:04:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:04:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:04:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:04:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:05:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:05:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:05:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.5","ARRI ALEXA 35"
"13:51:05:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.5","ARRI ALEXA 35"
"13:51:05:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.3","ARRI ALEXA 35"
"13:51:05:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.1","ARRI ALEXA 35"
"13:51:05:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:05:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.2","ARRI ALEXA 35"
"13:51:05:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:05:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:05:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:06:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:06:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:06:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:06:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.3","ARRI ALEXA 35"
"13:51:06:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.3","ARRI ALEXA 35"
"13:51:06:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.3","ARRI ALEXA 35"
"13:51:06:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.3","ARRI ALEXA 35"
"13:51:06:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:06:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:06:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:06:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:06:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:06:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.4","ARRI ALEXA 35"
"13:51:06:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.4","ARRI ALEXA 35"
"13:51:06:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.6","0.4","ARRI ALEXA 35"
"13:51:06:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.7","0.4","ARRI ALEXA 35"
"13:51:06:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:06:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:06:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:07:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:07:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:07:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:07:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:07:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.4","ARRI ALEXA 35"
"13:51:07:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.2","ARRI ALEXA 35"
"13:51:07:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:07:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
"13:51:08:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
