"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:58:12:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.8","1","ARRI ALEXA 35"
"15:58:12:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:12:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:13:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:14:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:14:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:14:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:14:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.012","4.9","1","ARRI ALEXA 35"
"15:58:14:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","33.737","4.9","1","ARRI ALEXA 35"
"15:58:14:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","33.737","4.9","1","ARRI ALEXA 35"
"15:58:14:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","33.468","4.9","1","ARRI ALEXA 35"
"15:58:14:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","33.202","4.9","1","ARRI ALEXA 35"
"15:58:14:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","33.068","4.9","1","ARRI ALEXA 35"
"15:58:14:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.808","4.9","1","ARRI ALEXA 35"
"15:58:14:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.552","4.9","1","ARRI ALEXA 35"
"15:58:14:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.552","4.9","1","ARRI ALEXA 35"
"15:58:14:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.552","4.9","1","ARRI ALEXA 35"
"15:58:14:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.3","4.9","1","ARRI ALEXA 35"
"15:58:14:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","32.3","4.9","1","ARRI ALEXA 35"
"15:58:14:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","30.863","4.9","1","ARRI ALEXA 35"
"15:58:14:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","30.636","4.9","1","ARRI ALEXA 35"
"15:58:14:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","30.194","4.9","1","ARRI ALEXA 35"
"15:58:14:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","30.194","4.9","1","ARRI ALEXA 35"
"15:58:14:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","29.869","4.9","1","ARRI ALEXA 35"
"15:58:14:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","29.137","4.9","1","ARRI ALEXA 35"
"15:58:14:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","28.737","4.9","1","ARRI ALEXA 35"
"15:58:14:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","28.442","4.9","1","ARRI ALEXA 35"
"15:58:14:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.687","4.9","1","ARRI ALEXA 35"
"15:58:15:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.687","4.9","1","ARRI ALEXA 35"
"15:58:15:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.234","4.9","1","ARRI ALEXA 35"
"15:58:15:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.234","4.9","1","ARRI ALEXA 35"
"15:58:15:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.234","4.9","1","ARRI ALEXA 35"
"15:58:15:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.234","4.9","1","ARRI ALEXA 35"
"15:58:15:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.234","4.9","1","ARRI ALEXA 35"
"15:58:15:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.057","4.9","1","ARRI ALEXA 35"
"15:58:15:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.057","4.9","1","ARRI ALEXA 35"
"15:58:15:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","27.057","4.7","1","ARRI ALEXA 35"
"15:58:15:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","26.969","4.7","1","ARRI ALEXA 35"
"15:58:15:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","26.624","4.7","1","ARRI ALEXA 35"
"15:58:15:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","26.204","4.7","1","ARRI ALEXA 35"
"15:58:15:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","26.043","4.7","1","ARRI ALEXA 35"
"15:58:15:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","25.719","4.7","1","ARRI ALEXA 35"
"15:58:15:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","25.64","4.7","1","ARRI ALEXA 35"
"15:58:15:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","25.177","4.8","1","ARRI ALEXA 35"
"15:58:15:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.656","4.8","1","ARRI ALEXA 35"
"15:58:15:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.583","4.8","1","ARRI ALEXA 35"
"15:58:15:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.583","4.8","1","ARRI ALEXA 35"
"15:58:15:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.583","4.8","1","ARRI ALEXA 35"
"15:58:15:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.439","4.8","1","ARRI ALEXA 35"
"15:58:15:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","24.154","4.8","1","ARRI ALEXA 35"
"15:58:15:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.675","4.8","1","ARRI ALEXA 35"
"15:58:15:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:16:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.084","4.8","1","ARRI ALEXA 35"
"15:58:16:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.084","4.8","1","ARRI ALEXA 35"
"15:58:16:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.084","4.8","1","ARRI ALEXA 35"
"15:58:16:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.084","4.8","1","ARRI ALEXA 35"
"15:58:16:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.084","4.8","1","ARRI ALEXA 35"
"15:58:16:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:16:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.894","4.8","1","ARRI ALEXA 35"
"15:58:16:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.769","4.8","1","ARRI ALEXA 35"
"15:58:16:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.769","4.9","1","ARRI ALEXA 35"
"15:58:16:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","4.9","1","ARRI ALEXA 35"
"15:58:16:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:16:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:16:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:16:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:16:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:16:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.523","5","1","ARRI ALEXA 35"
"15:58:17:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.644","5","1","ARRI ALEXA 35"
"15:58:17:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:17:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:17:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.212","4.8","1","ARRI ALEXA 35"
"15:58:18:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","23.022","4.8","1","ARRI ALEXA 35"
"15:58:18:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.894","4.9","1","ARRI ALEXA 35"
"15:58:18:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.894","4.9","1","ARRI ALEXA 35"
"15:58:18:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.769","4.9","1","ARRI ALEXA 35"
"15:58:18:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.769","5","1","ARRI ALEXA 35"
"15:58:18:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.343","5","1","ARRI ALEXA 35"
"15:58:18:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.221","5","1","ARRI ALEXA 35"
"15:58:18:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","22.103","5","1","ARRI ALEXA 35"
"15:58:18:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.814","5","1","ARRI ALEXA 35"
"15:58:18:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.814","5","1","ARRI ALEXA 35"
"15:58:18:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.703","5","1","ARRI ALEXA 35"
"15:58:18:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.703","5","1.1","ARRI ALEXA 35"
"15:58:18:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.703","5","1.1","ARRI ALEXA 35"
"15:58:18:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.532","5","1.1","ARRI ALEXA 35"
"15:58:18:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.424","5","1.1","ARRI ALEXA 35"
"15:58:19:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.312","4.7","1.2","ARRI ALEXA 35"
"15:58:19:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.152","4.7","1.4","ARRI ALEXA 35"
"15:58:19:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","21.043","4.5","1.5","ARRI ALEXA 35"
"15:58:19:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.577","4.5","1.5","ARRI ALEXA 35"
"15:58:19:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.374","4.5","1.6","ARRI ALEXA 35"
"15:58:19:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.374","4.2","1.7","ARRI ALEXA 35"
"15:58:19:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.374","4.2","1.7","ARRI ALEXA 35"
"15:58:19:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.374","4","1.7","ARRI ALEXA 35"
"15:58:19:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.374","3.7","1.7","ARRI ALEXA 35"
"15:58:19:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.325","3.4","1.7","ARRI ALEXA 35"
"15:58:19:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.325","3.1","1.7","ARRI ALEXA 35"
"15:58:19:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.325","2.8","1.7","ARRI ALEXA 35"
"15:58:19:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.325","2.3","1.4","ARRI ALEXA 35"
"15:58:19:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","20.128","2","1.4","ARRI ALEXA 35"
"15:58:19:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","19.656","1.7","0.9","ARRI ALEXA 35"
"15:58:19:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","19.472","1.5","0.5","ARRI ALEXA 35"
"15:58:19:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","19.157","1.2","0.3","ARRI ALEXA 35"
"15:58:19:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","18.684","0.5","0","ARRI ALEXA 35"
"15:58:19:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","18.396","0.2","0","ARRI ALEXA 35"
"15:58:19:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","17.844","-0.1","-0.1","ARRI ALEXA 35"
"15:58:19:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","17.582","-0.5","-0.2","ARRI ALEXA 35"
"15:58:19:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","17.182","-0.7","-0.2","ARRI ALEXA 35"
"15:58:19:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","16.834","-0.7","0","ARRI ALEXA 35"
"15:58:19:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","16.535","-0.7","0.6","ARRI ALEXA 35"
"15:58:20:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","16.243","-0.7","0.8","ARRI ALEXA 35"
"15:58:20:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","16.086","-0.2","1.5","ARRI ALEXA 35"
"15:58:20:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","15.751","0","2","ARRI ALEXA 35"
