"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:48:21:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:21:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.2","ARRI ALEXA 35"
"11:48:22:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.806","20.8","0.2","ARRI ALEXA 35"
"11:48:22:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.802","20.8","0.2","ARRI ALEXA 35"
"11:48:22:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.802","20.8","0.2","ARRI ALEXA 35"
"11:48:22:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.799","20.8","0.2","ARRI ALEXA 35"
"11:48:23:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.793","20.8","0.2","ARRI ALEXA 35"
"11:48:23:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.8","0.2","ARRI ALEXA 35"
"11:48:23:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.78","20.8","0.2","ARRI ALEXA 35"
"11:48:23:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.773","20.8","0.2","ARRI ALEXA 35"
"11:48:23:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.77","20.8","0.2","ARRI ALEXA 35"
"11:48:23:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.77","20.8","0.2","ARRI ALEXA 35"
"11:48:23:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.766","20.8","0.2","ARRI ALEXA 35"
"11:48:23:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.76","20.8","0.2","ARRI ALEXA 35"
"11:48:23:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.753","20.8","0.2","ARRI ALEXA 35"
"11:48:23:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.75","20.8","0.2","ARRI ALEXA 35"
"11:48:23:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.737","20.8","0.2","ARRI ALEXA 35"
"11:48:23:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.724","20.8","0.2","ARRI ALEXA 35"
"11:48:23:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.717","20.8","0.2","ARRI ALEXA 35"
"11:48:23:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.717","20.8","0.2","ARRI ALEXA 35"
"11:48:23:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.714","20.8","0.2","ARRI ALEXA 35"
"11:48:23:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.714","20.8","0.2","ARRI ALEXA 35"
"11:48:23:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.711","20.8","0.2","ARRI ALEXA 35"
"11:48:23:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.711","20.8","0.2","ARRI ALEXA 35"
"11:48:23:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.711","20.8","0.2","ARRI ALEXA 35"
"11:48:23:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.707","20.8","0.2","ARRI ALEXA 35"
"11:48:23:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.707","20.8","0.2","ARRI ALEXA 35"
"11:48:23:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.707","20.8","0.2","ARRI ALEXA 35"
"11:48:23:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.701","20.8","0.2","ARRI ALEXA 35"
"11:48:23:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.698","20.8","0.2","ARRI ALEXA 35"
"11:48:24:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.694","20.8","0.2","ARRI ALEXA 35"
"11:48:24:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.694","20.8","0.2","ARRI ALEXA 35"
"11:48:24:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.8","0.2","ARRI ALEXA 35"
"11:48:24:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.8","0.2","ARRI ALEXA 35"
"11:48:24:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.6","0.2","ARRI ALEXA 35"
"11:48:24:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.6","0.2","ARRI ALEXA 35"
"11:48:24:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.6","0.2","ARRI ALEXA 35"
"11:48:24:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.691","20.6","0.2","ARRI ALEXA 35"
"11:48:24:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.688","20.6","0.2","ARRI ALEXA 35"
"11:48:24:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.684","20.6","0.2","ARRI ALEXA 35"
"11:48:24:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.678","20.6","0.2","ARRI ALEXA 35"
"11:48:24:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.671","20.6","0.2","ARRI ALEXA 35"
"11:48:24:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.668","20.6","0.2","ARRI ALEXA 35"
"11:48:24:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.665","20.6","0.2","ARRI ALEXA 35"
"11:48:24:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.6","0.2","ARRI ALEXA 35"
"11:48:25:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.6","0.2","ARRI ALEXA 35"
"11:48:25:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.6","0.2","ARRI ALEXA 35"
"11:48:25:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.658","20.4","0.2","ARRI ALEXA 35"
"11:48:25:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.655","20.4","0.2","ARRI ALEXA 35"
"11:48:25:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.655","20.4","0.2","ARRI ALEXA 35"
"11:48:26:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.655","20.4","0.2","ARRI ALEXA 35"
"11:48:26:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:26:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.4","0.2","ARRI ALEXA 35"
"11:48:27:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:27:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.652","20.2","0.2","ARRI ALEXA 35"
"11:48:28:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
"11:48:28:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
"11:48:28:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
"11:48:28:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
"11:48:28:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
"11:48:28:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.661","20.2","0.2","ARRI ALEXA 35"
