"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:46:49:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.303","13.9","0.5","ARRI ALEXA 35"
"10:46:49:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.303","13.9","0.5","ARRI ALEXA 35"
"10:46:49:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.303","13.9","0.5","ARRI ALEXA 35"
"10:46:50:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.297","13.9","0.5","ARRI ALEXA 35"
"10:46:50:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.29","13.9","0.5","ARRI ALEXA 35"
"10:46:50:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.29","13.9","0.5","ARRI ALEXA 35"
"10:46:50:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.29","13.9","0.5","ARRI ALEXA 35"
"10:46:50:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.29","13.9","0.5","ARRI ALEXA 35"
"10:46:50:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.283","13.9","0.5","ARRI ALEXA 35"
"10:46:50:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.283","13.9","0.5","ARRI ALEXA 35"
"10:46:50:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.283","13.9","0.5","ARRI ALEXA 35"
"10:46:50:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.283","13.9","0.5","ARRI ALEXA 35"
"10:46:50:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:50:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:51:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","13.9","0.5","ARRI ALEXA 35"
"10:46:52:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14","0.5","ARRI ALEXA 35"
"10:46:52:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14","0.5","ARRI ALEXA 35"
"10:46:52:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.1","0.5","ARRI ALEXA 35"
"10:46:52:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.2","0.5","ARRI ALEXA 35"
"10:46:52:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.2","0.5","ARRI ALEXA 35"
"10:46:52:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.2","0.5","ARRI ALEXA 35"
"10:46:52:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.277","14.3","0.5","ARRI ALEXA 35"
"10:46:52:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.27","14.3","0.5","ARRI ALEXA 35"
"10:46:52:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.27","14.3","0.5","ARRI ALEXA 35"
"10:46:52:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.27","14.3","0.5","ARRI ALEXA 35"
"10:46:52:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.27","14.3","0.5","ARRI ALEXA 35"
"10:46:52:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.264","14.4","0.5","ARRI ALEXA 35"
"10:46:52:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.26","14.4","0.5","ARRI ALEXA 35"
"10:46:52:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.254","14.4","0.5","ARRI ALEXA 35"
"10:46:52:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:52:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:52:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:52:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:52:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:53:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:53:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:53:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.5","0.5","ARRI ALEXA 35"
"10:46:53:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:53:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.6","0.5","ARRI ALEXA 35"
"10:46:54:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.228","14.4","0.5","ARRI ALEXA 35"
"10:46:54:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.221","14.4","0.5","ARRI ALEXA 35"
"10:46:54:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.215","14.4","0.5","ARRI ALEXA 35"
"10:46:54:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.201","14.4","0.5","ARRI ALEXA 35"
"10:46:54:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.195","14.4","0.5","ARRI ALEXA 35"
"10:46:54:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.185","14.4","0.5","ARRI ALEXA 35"
"10:46:54:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.178","14.4","0.5","ARRI ALEXA 35"
"10:46:54:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.172","14.4","0.5","ARRI ALEXA 35"
"10:46:54:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.152","14.4","0.5","ARRI ALEXA 35"
"10:46:54:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.152","14.4","0.5","ARRI ALEXA 35"
"10:46:55:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.146","14.4","0.5","ARRI ALEXA 35"
"10:46:55:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.146","14.4","0.5","ARRI ALEXA 35"
"10:46:55:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.4","0.5","ARRI ALEXA 35"
"10:46:55:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.136","14.4","0.5","ARRI ALEXA 35"
"10:46:55:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.136","14.4","0.5","ARRI ALEXA 35"
"10:46:55:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.129","14.4","0.5","ARRI ALEXA 35"
"10:46:55:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.4","0.5","ARRI ALEXA 35"
"10:46:55:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:55:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:55:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:55:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:55:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:55:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:56:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:56:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.123","14.2","0.5","ARRI ALEXA 35"
"10:46:56:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.129","14.2","0.5","ARRI ALEXA 35"
"10:46:56:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.129","14.2","0.5","ARRI ALEXA 35"
"10:46:56:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.129","14.2","0.5","ARRI ALEXA 35"
"10:46:56:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.136","14.2","0.5","ARRI ALEXA 35"
"10:46:56:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.136","14.2","0.5","ARRI ALEXA 35"
"10:46:56:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.136","14.2","0.5","ARRI ALEXA 35"
"10:46:56:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.142","14.2","0.5","ARRI ALEXA 35"
"10:46:56:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.159","14.2","0.5","ARRI ALEXA 35"
"10:46:56:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.178","14.2","0.5","ARRI ALEXA 35"
"10:46:56:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.185","14.2","0.5","ARRI ALEXA 35"
"10:46:56:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.192","14.2","0.5","ARRI ALEXA 35"
"10:46:56:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.201","14.2","0.5","ARRI ALEXA 35"
"10:46:56:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.201","14.2","0.5","ARRI ALEXA 35"
"10:46:56:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.208","14.2","0.5","ARRI ALEXA 35"
"10:46:56:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.208","14.2","0.5","ARRI ALEXA 35"
"10:46:57:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.208","14.2","0.5","ARRI ALEXA 35"
"10:46:57:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.215","14.2","0.5","ARRI ALEXA 35"
"10:46:57:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.215","14.2","0.5","ARRI ALEXA 35"
"10:46:57:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.228","14.2","0.5","ARRI ALEXA 35"
"10:46:57:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.228","14.2","0.5","ARRI ALEXA 35"
"10:46:57:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.2","0.5","ARRI ALEXA 35"
"10:46:57:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.234","14.2","0.5","ARRI ALEXA 35"
"10:46:57:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
"10:46:57:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","7.241","14.2","0.5","ARRI ALEXA 35"
